,sigma_C1,sigma_C2,sigma_C3,sigma_H1,sigma_H2,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_C3,epsilon_H1,epsilon_H2,epsilon_O1,epsilon_O2,temperature,liq_density,liq_density_unc
92,0.22645991244165675,0.3409706900766279,0.20793463090599013,0.22368837890342375,0.17233078820071965,0.34671403020859015,0.374087272191989,0.22142934974656298,0.6017847938766621,0.3547779779260882,0.07078428259816842,0.07016689018004788,0.363641100555126,0.9797993849391178,313.19,935.4355724018986,0.3748510351108876
93,0.22645991244165675,0.3409706900766279,0.20793463090599013,0.22368837890342375,0.17233078820071965,0.34671403020859015,0.374087272191989,0.22142934974656298,0.6017847938766621,0.3547779779260882,0.07078428259816842,0.07016689018004788,0.363641100555126,0.9797993849391178,333.18,904.0814168229193,0.5504277390670574
94,0.22645991244165675,0.3409706900766279,0.20793463090599013,0.22368837890342375,0.17233078820071965,0.34671403020859015,0.374087272191989,0.22142934974656298,0.6017847938766621,0.3547779779260882,0.07078428259816842,0.07016689018004788,0.363641100555126,0.9797993849391178,353.19,871.1291043641137,1.2193447772757715
95,0.2271023244157993,0.3944336571665773,0.3609080623751876,0.18765128367866746,0.20584275941997943,0.39203387649844296,0.20506775888201031,0.10113779855338445,0.21411654920411302,0.19547223533982155,0.07922513312154382,0.030824383455953522,0.4387734565366993,1.0423932538660723,273.18,1041.4570701504554,0.235731270123808
96,0.2271023244157993,0.3944336571665773,0.3609080623751876,0.18765128367866746,0.20584275941997943,0.39203387649844296,0.20506775888201031,0.10113779855338445,0.21411654920411302,0.19547223533982155,0.07922513312154382,0.030824383455953522,0.4387734565366993,1.0423932538660723,293.16,1009.8062276554222,0.4508219751341704
97,0.2271023244157993,0.3944336571665773,0.3609080623751876,0.18765128367866746,0.20584275941997943,0.39203387649844296,0.20506775888201031,0.10113779855338445,0.21411654920411302,0.19547223533982155,0.07922513312154382,0.030824383455953522,0.4387734565366993,1.0423932538660723,313.19,975.5352976241144,0.2598094945209759
98,0.2271023244157993,0.3944336571665773,0.3609080623751876,0.18765128367866746,0.20584275941997943,0.39203387649844296,0.20506775888201031,0.10113779855338445,0.21411654920411302,0.19547223533982155,0.07922513312154382,0.030824383455953522,0.4387734565366993,1.0423932538660723,333.18,939.6908321144199,0.3694539889263052
99,0.2271023244157993,0.3944336571665773,0.3609080623751876,0.18765128367866746,0.20584275941997943,0.39203387649844296,0.20506775888201031,0.10113779855338445,0.21411654920411302,0.19547223533982155,0.07922513312154382,0.030824383455953522,0.4387734565366993,1.0423932538660723,353.19,901.2822025730724,0.22125938111149626
100,0.22744692208130585,0.368038915686372,0.246660475715555,0.18335845229310324,0.27869460481123454,0.37808529840243243,0.38647950899534156,0.6073541424949174,0.29701973134008297,0.31476026151507996,0.0208900443077794,0.021080482529993252,0.7338796147542026,1.0980195842746994,273.18,1012.7747565036485,0.2666011698481496
101,0.22744692208130585,0.368038915686372,0.246660475715555,0.18335845229310324,0.27869460481123454,0.37808529840243243,0.38647950899534156,0.6073541424949174,0.29701973134008297,0.31476026151507996,0.0208900443077794,0.021080482529993252,0.7338796147542026,1.0980195842746994,293.16,990.8678692585465,0.6523337742743465
102,0.22744692208130585,0.368038915686372,0.246660475715555,0.18335845229310324,0.27869460481123454,0.37808529840243243,0.38647950899534156,0.6073541424949174,0.29701973134008297,0.31476026151507996,0.0208900443077794,0.021080482529993252,0.7338796147542026,1.0980195842746994,313.19,969.4183962401368,0.572455620901423
103,0.22744692208130585,0.368038915686372,0.246660475715555,0.18335845229310324,0.27869460481123454,0.37808529840243243,0.38647950899534156,0.6073541424949174,0.29701973134008297,0.31476026151507996,0.0208900443077794,0.021080482529993252,0.7338796147542026,1.0980195842746994,333.18,946.2475063685463,0.17546908095310126
104,0.22744692208130585,0.368038915686372,0.246660475715555,0.18335845229310324,0.27869460481123454,0.37808529840243243,0.38647950899534156,0.6073541424949174,0.29701973134008297,0.31476026151507996,0.0208900443077794,0.021080482529993252,0.7338796147542026,1.0980195842746994,353.19,924.8493857339877,0.42598534788510917
105,0.2286887729197416,0.3910774785972161,0.24056410257947103,0.20450650469393805,0.2956593797593631,0.20100104264604585,0.35452695307960724,0.3331832880101908,0.5119265919716716,0.38546821198004566,0.054619850485555774,0.07536532851967326,0.5422310319749514,1.0040139939889277,273.18,969.3997668998807,0.47478952438683886
106,0.2286887729197416,0.3910774785972161,0.24056410257947103,0.20450650469393805,0.2956593797593631,0.20100104264604585,0.35452695307960724,0.3331832880101908,0.5119265919716716,0.38546821198004566,0.054619850485555774,0.07536532851967326,0.5422310319749514,1.0040139939889277,293.16,940.0806257819138,0.6185400058645051
107,0.2286887729197416,0.3910774785972161,0.24056410257947103,0.20450650469393805,0.2956593797593631,0.20100104264604585,0.35452695307960724,0.3331832880101908,0.5119265919716716,0.38546821198004566,0.054619850485555774,0.07536532851967326,0.5422310319749514,1.0040139939889277,313.19,911.1610540354171,0.4378972234030671
108,0.2286887729197416,0.3910774785972161,0.24056410257947103,0.20450650469393805,0.2956593797593631,0.20100104264604585,0.35452695307960724,0.3331832880101908,0.5119265919716716,0.38546821198004566,0.054619850485555774,0.07536532851967326,0.5422310319749514,1.0040139939889277,333.18,881.9004712324055,0.4702806383073137
109,0.2286887729197416,0.3910774785972161,0.24056410257947103,0.20450650469393805,0.2956593797593631,0.20100104264604585,0.35452695307960724,0.3331832880101908,0.5119265919716716,0.38546821198004566,0.054619850485555774,0.07536532851967326,0.5422310319749514,1.0040139939889277,353.19,852.4758679291955,0.7809597809524512
110,0.234279124685788,0.37934045448972253,0.36790583195368054,0.18909744010510732,0.29667946311619464,0.2558961049019865,0.35272222538260156,0.14716429999206815,0.5085079767337105,0.18032392206576975,0.07912773906589049,0.03858480771903233,0.6543353236308955,0.752047044343326,273.18,999.5329798500521,0.6611659933994494
111,0.234279124685788,0.37934045448972253,0.36790583195368054,0.18909744010510732,0.29667946311619464,0.2558961049019865,0.35272222538260156,0.14716429999206815,0.5085079767337105,0.18032392206576975,0.07912773906589049,0.03858480771903233,0.6543353236308955,0.752047044343326,293.16,971.1704519852216,0.6482129018988512
112,0.234279124685788,0.37934045448972253,0.36790583195368054,0.18909744010510732,0.29667946311619464,0.2558961049019865,0.35272222538260156,0.14716429999206815,0.5085079767337105,0.18032392206576975,0.07912773906589049,0.03858480771903233,0.6543353236308955,0.752047044343326,313.19,942.3256262680475,0.33211351696706964
113,0.234279124685788,0.37934045448972253,0.36790583195368054,0.18909744010510732,0.29667946311619464,0.2558961049019865,0.35272222538260156,0.14716429999206815,0.5085079767337105,0.18032392206576975,0.07912773906589049,0.03858480771903233,0.6543353236308955,0.752047044343326,333.18,912.1140662387389,0.3531126709628334
114,0.234279124685788,0.37934045448972253,0.36790583195368054,0.18909744010510732,0.29667946311619464,0.2558961049019865,0.35272222538260156,0.14716429999206815,0.5085079767337105,0.18032392206576975,0.07912773906589049,0.03858480771903233,0.6543353236308955,0.752047044343326,353.19,881.2033948383537,0.751934457425826
115,0.23483166410378892,0.3457754692828066,0.2904065488657193,0.24378348946941922,0.21894159533554836,0.3571584065028701,0.3225367850340575,0.21362523591530716,0.5524455710930278,0.5151084067181485,0.031896988920338695,0.03446178561760521,0.5646642173535946,0.6385293946501467,273.18,1002.3522727139613,0.33503343967598764
116,0.23483166410378892,0.3457754692828066,0.2904065488657193,0.24378348946941922,0.21894159533554836,0.3571584065028701,0.3225367850340575,0.21362523591530716,0.5524455710930278,0.5151084067181485,0.031896988920338695,0.03446178561760521,0.5646642173535946,0.6385293946501467,293.16,973.1295586501727,0.5526986045922166
117,0.23483166410378892,0.3457754692828066,0.2904065488657193,0.24378348946941922,0.21894159533554836,0.3571584065028701,0.3225367850340575,0.21362523591530716,0.5524455710930278,0.5151084067181485,0.031896988920338695,0.03446178561760521,0.5646642173535946,0.6385293946501467,313.19,940.6274796965979,0.46523308811729236
118,0.23483166410378892,0.3457754692828066,0.2904065488657193,0.24378348946941922,0.21894159533554836,0.3571584065028701,0.3225367850340575,0.21362523591530716,0.5524455710930278,0.5151084067181485,0.031896988920338695,0.03446178561760521,0.5646642173535946,0.6385293946501467,333.18,909.0351766275911,0.8642004795816413
119,0.23483166410378892,0.3457754692828066,0.2904065488657193,0.24378348946941922,0.21894159533554836,0.3571584065028701,0.3225367850340575,0.21362523591530716,0.5524455710930278,0.5151084067181485,0.031896988920338695,0.03446178561760521,0.5646642173535946,0.6385293946501467,353.19,875.5333862792774,0.9634734798866812
120,0.2361990359374818,0.3617156324535107,0.2150701267001601,0.2794897591440546,0.2079971519457868,0.37908933512317267,0.20484767087533684,0.563422523447122,0.4744391550786335,0.22794415922394123,0.03383249215091663,0.04531272179348704,0.8161306511730194,0.7025488705809535,273.18,991.0363570148113,1.0933755021467217
121,0.2361990359374818,0.3617156324535107,0.2150701267001601,0.2794897591440546,0.2079971519457868,0.37908933512317267,0.20484767087533684,0.563422523447122,0.4744391550786335,0.22794415922394123,0.03383249215091663,0.04531272179348704,0.8161306511730194,0.7025488705809535,293.16,962.749935816689,0.3420771637348449
122,0.2361990359374818,0.3617156324535107,0.2150701267001601,0.2794897591440546,0.2079971519457868,0.37908933512317267,0.20484767087533684,0.563422523447122,0.4744391550786335,0.22794415922394123,0.03383249215091663,0.04531272179348704,0.8161306511730194,0.7025488705809535,313.19,935.6109912724363,0.6184914767226226
123,0.2361990359374818,0.3617156324535107,0.2150701267001601,0.2794897591440546,0.2079971519457868,0.37908933512317267,0.20484767087533684,0.563422523447122,0.4744391550786335,0.22794415922394123,0.03383249215091663,0.04531272179348704,0.8161306511730194,0.7025488705809535,333.18,906.9915128675093,0.7068215811230985
124,0.2361990359374818,0.3617156324535107,0.2150701267001601,0.2794897591440546,0.2079971519457868,0.37908933512317267,0.20484767087533684,0.563422523447122,0.4744391550786335,0.22794415922394123,0.03383249215091663,0.04531272179348704,0.8161306511730194,0.7025488705809535,353.19,877.9315060352812,1.1770325610263719
125,0.23722870556937203,0.3985752493003296,0.30995321319458286,0.22498686248180833,0.19349128145588443,0.21672418364357227,0.38205964225405037,0.5984049024868433,0.5962692795821453,0.5892309738155361,0.02921148100453441,0.020109518784354852,0.3979394794288034,0.7351241377299349,273.18,989.3780582249522,0.6575605004216729
126,0.23722870556937203,0.3985752493003296,0.30995321319458286,0.22498686248180833,0.19349128145588443,0.21672418364357227,0.38205964225405037,0.5984049024868433,0.5962692795821453,0.5892309738155361,0.02921148100453441,0.020109518784354852,0.3979394794288034,0.7351241377299349,293.16,963.129083205585,1.0081450978846083
127,0.23722870556937203,0.3985752493003296,0.30995321319458286,0.22498686248180833,0.19349128145588443,0.21672418364357227,0.38205964225405037,0.5984049024868433,0.5962692795821453,0.5892309738155361,0.02921148100453441,0.020109518784354852,0.3979394794288034,0.7351241377299349,313.19,938.6408783654507,0.5754598654021644
128,0.23722870556937203,0.3985752493003296,0.30995321319458286,0.22498686248180833,0.19349128145588443,0.21672418364357227,0.38205964225405037,0.5984049024868433,0.5962692795821453,0.5892309738155361,0.02921148100453441,0.020109518784354852,0.3979394794288034,0.7351241377299349,333.18,910.9640871190586,0.3852897001040877
129,0.23722870556937203,0.3985752493003296,0.30995321319458286,0.22498686248180833,0.19349128145588443,0.21672418364357227,0.38205964225405037,0.5984049024868433,0.5962692795821453,0.5892309738155361,0.02921148100453441,0.020109518784354852,0.3979394794288034,0.7351241377299349,353.19,883.4339976167736,0.6286824678273346
130,0.23851979438741644,0.3656612551357318,0.34102034941391657,0.1812848279337854,0.1839581830387137,0.3995466894145412,0.3876958775424354,0.08811677743207182,0.32917994233515724,0.4078449828025504,0.026604706059242957,0.03918380221052602,0.3958322268308281,1.006787264677782,273.18,1003.2848127350622,0.46722458526854577
131,0.23851979438741644,0.3656612551357318,0.34102034941391657,0.1812848279337854,0.1839581830387137,0.3995466894145412,0.3876958775424354,0.08811677743207182,0.32917994233515724,0.4078449828025504,0.026604706059242957,0.03918380221052602,0.3958322268308281,1.006787264677782,293.16,978.0088403359359,0.3973267908587774
132,0.23851979438741644,0.3656612551357318,0.34102034941391657,0.1812848279337854,0.1839581830387137,0.3995466894145412,0.3876958775424354,0.08811677743207182,0.32917994233515724,0.4078449828025504,0.026604706059242957,0.03918380221052602,0.3958322268308281,1.006787264677782,313.19,954.895585711028,0.3845098895517497
133,0.23851979438741644,0.3656612551357318,0.34102034941391657,0.1812848279337854,0.1839581830387137,0.3995466894145412,0.3876958775424354,0.08811677743207182,0.32917994233515724,0.4078449828025504,0.026604706059242957,0.03918380221052602,0.3958322268308281,1.006787264677782,333.18,929.8387610776002,0.34813260606496865
134,0.23851979438741644,0.3656612551357318,0.34102034941391657,0.1812848279337854,0.1839581830387137,0.3995466894145412,0.3876958775424354,0.08811677743207182,0.32917994233515724,0.4078449828025504,0.026604706059242957,0.03918380221052602,0.3958322268308281,1.006787264677782,353.19,903.5803621422525,0.17117703117695468
135,0.24147295081304973,0.39021090499701094,0.34422084094826544,0.212580989523322,0.20698882722056858,0.21609783589351939,0.382543363236174,0.404864368994165,0.2420864737081268,0.5435017975420509,0.035763485455260285,0.08012572711330485,0.7376188036062418,0.863440260083807,273.18,1017.1036956311226,1.4339515704963002
136,0.24147295081304973,0.39021090499701094,0.34422084094826544,0.212580989523322,0.20698882722056858,0.21609783589351939,0.382543363236174,0.404864368994165,0.2420864737081268,0.5435017975420509,0.035763485455260285,0.08012572711330485,0.7376188036062418,0.863440260083807,293.16,986.9073807732766,0.5381241528936189
137,0.24147295081304973,0.39021090499701094,0.34422084094826544,0.212580989523322,0.20698882722056858,0.21609783589351939,0.382543363236174,0.404864368994165,0.2420864737081268,0.5435017975420509,0.035763485455260285,0.08012572711330485,0.7376188036062418,0.863440260083807,313.19,955.637790977359,0.37769115522276947
138,0.24147295081304973,0.39021090499701094,0.34422084094826544,0.212580989523322,0.20698882722056858,0.21609783589351939,0.382543363236174,0.404864368994165,0.2420864737081268,0.5435017975420509,0.035763485455260285,0.08012572711330485,0.7376188036062418,0.863440260083807,333.18,924.3960579098439,0.3960806574169198
139,0.24147295081304973,0.39021090499701094,0.34422084094826544,0.212580989523322,0.20698882722056858,0.21609783589351939,0.382543363236174,0.404864368994165,0.2420864737081268,0.5435017975420509,0.035763485455260285,0.08012572711330485,0.7376188036062418,0.863440260083807,353.19,891.9789438472658,0.7673145748231667
