,sigma_C1,sigma_H1,sigma_H2,sigma_O1,epsilon_C1,epsilon_H1,epsilon_H2,epsilon_O1,temperature,liq_density,liq_density_unc
975,0.396579783077907,0.16157059503440116,0.0,0.3055484119935576,0.3574250122732171,0.025788829392197926,0.0,0.9672695555519355,378.15,1056.6696174069434,0.5009930659657253
976,0.396579783077907,0.16157059503440116,0.0,0.3055484119935576,0.3574250122732171,0.025788829392197926,0.0,0.9672695555519355,383.15,1052.7981499294813,0.20812709351175093
977,0.396579783077907,0.16157059503440116,0.0,0.3055484119935576,0.3574250122732171,0.025788829392197926,0.0,0.9672695555519355,393.15,1044.9826432464124,0.6058419221575336
978,0.396579783077907,0.16157059503440116,0.0,0.3055484119935576,0.3574250122732171,0.025788829392197926,0.0,0.9672695555519355,403.15,1036.226481453317,0.5777740297545478
979,0.396579783077907,0.16157059503440116,0.0,0.3055484119935576,0.3574250122732171,0.025788829392197926,0.0,0.9672695555519355,413.15,1027.9671176695338,0.20583598971259912
980,0.3973989633961184,0.1957760928143349,0.0,0.3126812145143297,0.5402209622088321,0.07698586042162958,0.0,0.9183278566903585,378.15,1051.447997217129,0.4493106650786036
981,0.3973989633961184,0.1957760928143349,0.0,0.3126812145143297,0.5402209622088321,0.07698586042162958,0.0,0.9183278566903585,383.15,1047.6786120024647,0.20942296202219715
982,0.3973989633961184,0.1957760928143349,0.0,0.3126812145143297,0.5402209622088321,0.07698586042162958,0.0,0.9183278566903585,393.15,1040.8865064813917,0.2952756188640565
983,0.3973989633961184,0.1957760928143349,0.0,0.3126812145143297,0.5402209622088321,0.07698586042162958,0.0,0.9183278566903585,403.15,1034.167510241997,0.3273932990534484
984,0.3973989633961184,0.1957760928143349,0.0,0.3126812145143297,0.5402209622088321,0.07698586042162958,0.0,0.9183278566903585,413.15,1027.3908187701481,0.23568590300376235
985,0.3976936623143107,0.16464845383325305,0.0,0.3012926157391259,0.5093039433771143,0.021847648974023626,0.0,0.8069068889217453,378.15,1086.190846561766,0.220796061419832
986,0.3976936623143107,0.16464845383325305,0.0,0.3012926157391259,0.5093039433771143,0.021847648974023626,0.0,0.8069068889217453,383.15,1082.209340482557,0.4605213238080618
987,0.3976936623143107,0.16464845383325305,0.0,0.3012926157391259,0.5093039433771143,0.021847648974023626,0.0,0.8069068889217453,393.15,1075.2057678393487,0.4843517885905226
988,0.3976936623143107,0.16464845383325305,0.0,0.3012926157391259,0.5093039433771143,0.021847648974023626,0.0,0.8069068889217453,403.15,1067.047013177151,0.4392873906576237
989,0.3976936623143107,0.16464845383325305,0.0,0.3012926157391259,0.5093039433771143,0.021847648974023626,0.0,0.8069068889217453,413.15,1059.6289350958834,0.3115145842404237
990,0.3985559436274032,0.2137960602146976,0.0,0.28838867601778384,0.08381876492330952,0.03959811823334412,0.0,0.6405830860534848,378.15,1110.5729362551854,2.282870460352328
991,0.3985559436274032,0.2137960602146976,0.0,0.28838867601778384,0.08381876492330952,0.03959811823334412,0.0,0.6405830860534848,383.15,1106.4330412366303,2.479773640996997
992,0.3985559436274032,0.2137960602146976,0.0,0.28838867601778384,0.08381876492330952,0.03959811823334412,0.0,0.6405830860534848,393.15,1092.246185022085,2.7373429637232056
993,0.3985559436274032,0.2137960602146976,0.0,0.28838867601778384,0.08381876492330952,0.03959811823334412,0.0,0.6405830860534848,403.15,,
994,0.3985559436274032,0.2137960602146976,0.0,0.28838867601778384,0.08381876492330952,0.03959811823334412,0.0,0.6405830860534848,413.15,,
995,0.3997041918039188,0.19083760598356866,0.0,0.30119664636112015,0.5203859120976961,0.057643759036885456,0.0,0.7759002573465379,378.15,1092.6100531955187,0.4539370080531617
996,0.3997041918039188,0.19083760598356866,0.0,0.30119664636112015,0.5203859120976961,0.057643759036885456,0.0,0.7759002573465379,383.15,1088.5953051884715,0.25903953530660034
997,0.3997041918039188,0.19083760598356866,0.0,0.30119664636112015,0.5203859120976961,0.057643759036885456,0.0,0.7759002573465379,393.15,1082.0459189859212,0.5119181962675731
998,0.3997041918039188,0.19083760598356866,0.0,0.30119664636112015,0.5203859120976961,0.057643759036885456,0.0,0.7759002573465379,403.15,1073.9142743293307,0.2545246861855316
999,0.3997041918039188,0.19083760598356866,0.0,0.30119664636112015,0.5203859120976961,0.057643759036885456,0.0,0.7759002573465379,413.15,1067.8447195340614,0.6517984140778147
