,sigma_C1,sigma_H1,sigma_H2,sigma_O1,epsilon_C1,epsilon_H1,epsilon_H2,epsilon_O1,temperature,liq_density,liq_density_unc
872,0.37493089814194,0.2141288983392699,0.0,0.33589760105516586,0.30689983445372215,0.03151243866609377,0.0,0.8112964530434392,300.0,647.9358704272197,0.8908952020698759
873,0.37493089814194,0.2141288983392699,0.0,0.33589760105516586,0.30689983445372215,0.03151243866609377,0.0,0.8112964530434392,350.0,551.0119764106076,2.4640265207173244
874,0.37493089814194,0.2141288983392699,0.0,0.33589760105516586,0.30689983445372215,0.03151243866609377,0.0,0.8112964530434392,400.0,7.951306314670482,0.12838286020285888
875,0.37594322563760707,0.21900347875542825,0.0,0.23208367606502656,0.3418895439539397,0.038780610249784395,0.0,0.7903937912335163,200.0,,
876,0.37594322563760707,0.21900347875542825,0.0,0.23208367606502656,0.3418895439539397,0.038780610249784395,0.0,0.7903937912335163,250.0,,
877,0.37594322563760707,0.21900347875542825,0.0,0.23208367606502656,0.3418895439539397,0.038780610249784395,0.0,0.7903937912335163,300.0,,
878,0.37594322563760707,0.21900347875542825,0.0,0.23208367606502656,0.3418895439539397,0.038780610249784395,0.0,0.7903937912335163,350.0,,
879,0.37594322563760707,0.21900347875542825,0.0,0.23208367606502656,0.3418895439539397,0.038780610249784395,0.0,0.7903937912335163,400.0,,
880,0.3760977091681745,0.18723062855467243,0.0,0.31555644138120437,0.4326735002819282,0.05887977133308138,0.0,0.9579123798869931,200.0,889.9150789879361,0.7143305540757934
881,0.3760977091681745,0.18723062855467243,0.0,0.31555644138120437,0.4326735002819282,0.05887977133308138,0.0,0.9579123798869931,250.0,837.8455160660345,0.6799324752980526
882,0.3760977091681745,0.18723062855467243,0.0,0.31555644138120437,0.4326735002819282,0.05887977133308138,0.0,0.9579123798869931,300.0,787.0534053712499,0.3960829154522316
883,0.3760977091681745,0.18723062855467243,0.0,0.31555644138120437,0.4326735002819282,0.05887977133308138,0.0,0.9579123798869931,350.0,729.0042947664684,0.9065020719155946
884,0.3760977091681745,0.18723062855467243,0.0,0.31555644138120437,0.4326735002819282,0.05887977133308138,0.0,0.9579123798869931,400.0,658.7608734338296,1.4241089356422645
885,0.3771470307641006,0.2694758832373093,0.0,0.21260889450625847,0.2575968246627965,0.07173937194495422,0.0,0.8436571991558984,200.0,,
886,0.3771470307641006,0.2694758832373093,0.0,0.21260889450625847,0.2575968246627965,0.07173937194495422,0.0,0.8436571991558984,250.0,,
887,0.3771470307641006,0.2694758832373093,0.0,0.21260889450625847,0.2575968246627965,0.07173937194495422,0.0,0.8436571991558984,300.0,,
888,0.3771470307641006,0.2694758832373093,0.0,0.21260889450625847,0.2575968246627965,0.07173937194495422,0.0,0.8436571991558984,350.0,,
889,0.3771470307641006,0.2694758832373093,0.0,0.21260889450625847,0.2575968246627965,0.07173937194495422,0.0,0.8436571991558984,400.0,,
890,0.37808179275891973,0.27854129131597866,0.0,0.36743140827457144,0.425084302136263,0.06266976469367246,0.0,0.6892390984634122,200.0,639.9657807043199,0.2972154871123761
891,0.37808179275891973,0.27854129131597866,0.0,0.36743140827457144,0.425084302136263,0.06266976469367246,0.0,0.6892390984634122,250.0,589.1248481564405,1.0527015528593415
892,0.37808179275891973,0.27854129131597866,0.0,0.36743140827457144,0.425084302136263,0.06266976469367246,0.0,0.6892390984634122,300.0,533.02302434739,0.8403744934269517
893,0.37808179275891973,0.27854129131597866,0.0,0.36743140827457144,0.425084302136263,0.06266976469367246,0.0,0.6892390984634122,350.0,454.35940369945774,1.3548946095273307
894,0.37808179275891973,0.27854129131597866,0.0,0.36743140827457144,0.425084302136263,0.06266976469367246,0.0,0.6892390984634122,400.0,7.885700385220668,0.04413474307250005
895,0.37916944746773673,0.1617173596639434,0.0,0.38546047834105257,0.15011849721497073,0.021535318471279798,0.0,0.6773191364879361,200.0,584.7814297620796,0.4224995852162299
896,0.37916944746773673,0.1617173596639434,0.0,0.38546047834105257,0.15011849721497073,0.021535318471279798,0.0,0.6773191364879361,250.0,475.588030913123,1.8039836272551477
897,0.37916944746773673,0.1617173596639434,0.0,0.38546047834105257,0.15011849721497073,0.021535318471279798,0.0,0.6773191364879361,300.0,,
898,0.37916944746773673,0.1617173596639434,0.0,0.38546047834105257,0.15011849721497073,0.021535318471279798,0.0,0.6773191364879361,350.0,1.866437059934022,0.01388702763129292
899,0.37916944746773673,0.1617173596639434,0.0,0.38546047834105257,0.15011849721497073,0.021535318471279798,0.0,0.6773191364879361,400.0,7.781783146078421,0.01835700738993961
900,0.38096431972122635,0.20061383338479646,0.0,0.23008283222680712,0.5435205598906452,0.07998043061543236,0.0,1.0644652148203173,200.0,,
901,0.38096431972122635,0.20061383338479646,0.0,0.23008283222680712,0.5435205598906452,0.07998043061543236,0.0,1.0644652148203173,250.0,,
902,0.38096431972122635,0.20061383338479646,0.0,0.23008283222680712,0.5435205598906452,0.07998043061543236,0.0,1.0644652148203173,300.0,,
903,0.38096431972122635,0.20061383338479646,0.0,0.23008283222680712,0.5435205598906452,0.07998043061543236,0.0,1.0644652148203173,350.0,,
904,0.38096431972122635,0.20061383338479646,0.0,0.23008283222680712,0.5435205598906452,0.07998043061543236,0.0,1.0644652148203173,400.0,,
905,0.3815974690830374,0.26751649218001855,0.0,0.20699183181827852,0.4197233429964684,0.03684984423730762,0.0,0.8617875875028205,200.0,,
906,0.3815974690830374,0.26751649218001855,0.0,0.20699183181827852,0.4197233429964684,0.03684984423730762,0.0,0.8617875875028205,250.0,,
907,0.3815974690830374,0.26751649218001855,0.0,0.20699183181827852,0.4197233429964684,0.03684984423730762,0.0,0.8617875875028205,300.0,,
908,0.3815974690830374,0.26751649218001855,0.0,0.20699183181827852,0.4197233429964684,0.03684984423730762,0.0,0.8617875875028205,350.0,,
909,0.3815974690830374,0.26751649218001855,0.0,0.20699183181827852,0.4197233429964684,0.03684984423730762,0.0,0.8617875875028205,400.0,,
910,0.38257624757854,0.2719388186057089,0.0,0.2608243176542365,0.5840254568390437,0.06228568478964647,0.0,1.1202743371279043,200.0,896.5050760457535,0.620757804715882
911,0.38257624757854,0.2719388186057089,0.0,0.2608243176542365,0.5840254568390437,0.06228568478964647,0.0,1.1202743371279043,250.0,863.9889995661891,1.0424694110158221
912,0.38257624757854,0.2719388186057089,0.0,0.2608243176542365,0.5840254568390437,0.06228568478964647,0.0,1.1202743371279043,300.0,821.0766527617469,0.5977675538177979
913,0.38257624757854,0.2719388186057089,0.0,0.2608243176542365,0.5840254568390437,0.06228568478964647,0.0,1.1202743371279043,350.0,776.1209012000669,0.5108451451341992
914,0.38257624757854,0.2719388186057089,0.0,0.2608243176542365,0.5840254568390437,0.06228568478964647,0.0,1.1202743371279043,400.0,731.492066771924,0.35097529507248887
915,0.383182234571219,0.2137394842634534,0.0,0.3238056603842437,0.6223116774324928,0.08248773464554228,0.0,1.0399971647731,200.0,854.0585714444691,0.2606112358762744
916,0.383182234571219,0.2137394842634534,0.0,0.3238056603842437,0.6223116774324928,0.08248773464554228,0.0,1.0399971647731,250.0,813.7615950690036,0.289749314318943
917,0.383182234571219,0.2137394842634534,0.0,0.3238056603842437,0.6223116774324928,0.08248773464554228,0.0,1.0399971647731,300.0,771.4272259602019,0.1113075811230231
918,0.383182234571219,0.2137394842634534,0.0,0.3238056603842437,0.6223116774324928,0.08248773464554228,0.0,1.0399971647731,350.0,727.2182460267846,0.3478006753547244
919,0.383182234571219,0.2137394842634534,0.0,0.3238056603842437,0.6223116774324928,0.08248773464554228,0.0,1.0399971647731,400.0,677.5685561468772,0.40112269091259645
920,0.38433879363524204,0.1971999969548459,0.0,0.28936236738827553,0.21369398108176108,0.05672069829218773,0.0,1.105077008038461,200.0,909.4581019886967,1.1531701260063734
921,0.38433879363524204,0.1971999969548459,0.0,0.28936236738827553,0.21369398108176108,0.05672069829218773,0.0,1.105077008038461,250.0,848.2644192567113,0.8866763667755535
922,0.38433879363524204,0.1971999969548459,0.0,0.28936236738827553,0.21369398108176108,0.05672069829218773,0.0,1.105077008038461,300.0,787.1537987344125,0.7192345605151661
923,0.38433879363524204,0.1971999969548459,0.0,0.28936236738827553,0.21369398108176108,0.05672069829218773,0.0,1.105077008038461,350.0,723.9628555072112,0.5007167233217547
924,0.38433879363524204,0.1971999969548459,0.0,0.28936236738827553,0.21369398108176108,0.05672069829218773,0.0,1.105077008038461,400.0,654.7839439175501,0.8558681340985855
925,0.3852320892988214,0.17215644985070505,0.0,0.24345411102341952,0.5879119952962236,0.04479281403378757,0.0,1.1105531122856667,200.0,,
926,0.3852320892988214,0.17215644985070505,0.0,0.24345411102341952,0.5879119952962236,0.04479281403378757,0.0,1.1105531122856667,250.0,,
927,0.3852320892988214,0.17215644985070505,0.0,0.24345411102341952,0.5879119952962236,0.04479281403378757,0.0,1.1105531122856667,300.0,,
928,0.3852320892988214,0.17215644985070505,0.0,0.24345411102341952,0.5879119952962236,0.04479281403378757,0.0,1.1105531122856667,350.0,,
929,0.3852320892988214,0.17215644985070505,0.0,0.24345411102341952,0.5879119952962236,0.04479281403378757,0.0,1.1105531122856667,400.0,,
930,0.38698572881031534,0.16002865353910026,0.0,0.31048699641717775,0.19737783949403748,0.03351512348931504,0.0,1.0342447755456285,200.0,828.33431768894,0.9832113175084115
931,0.38698572881031534,0.16002865353910026,0.0,0.31048699641717775,0.19737783949403748,0.03351512348931504,0.0,1.0342447755456285,250.0,763.3014785540862,0.3478685150237845
932,0.38698572881031534,0.16002865353910026,0.0,0.31048699641717775,0.19737783949403748,0.03351512348931504,0.0,1.0342447755456285,300.0,695.1855497791117,1.3553199693623394
933,0.38698572881031534,0.16002865353910026,0.0,0.31048699641717775,0.19737783949403748,0.03351512348931504,0.0,1.0342447755456285,350.0,605.3569497005885,0.682876160351489
934,0.38698572881031534,0.16002865353910026,0.0,0.31048699641717775,0.19737783949403748,0.03351512348931504,0.0,1.0342447755456285,400.0,8.250369085687868,0.09557802401230481
935,0.38733059265963266,0.189028309995647,0.0,0.2051107587825655,0.524125829808838,0.07344066192458472,0.0,0.917410960559276,200.0,,
936,0.38733059265963266,0.189028309995647,0.0,0.2051107587825655,0.524125829808838,0.07344066192458472,0.0,0.917410960559276,250.0,,
937,0.38733059265963266,0.189028309995647,0.0,0.2051107587825655,0.524125829808838,0.07344066192458472,0.0,0.917410960559276,300.0,,
938,0.38733059265963266,0.189028309995647,0.0,0.2051107587825655,0.524125829808838,0.07344066192458472,0.0,0.917410960559276,350.0,,
939,0.38733059265963266,0.189028309995647,0.0,0.2051107587825655,0.524125829808838,0.07344066192458472,0.0,0.917410960559276,400.0,,
940,0.38869251367020596,0.16627096784944503,0.0,0.2856648369051079,0.5500068067784385,0.02629373254094198,0.0,0.8307000716041073,200.0,891.9826161576385,0.5384064816983517
941,0.38869251367020596,0.16627096784944503,0.0,0.2856648369051079,0.5500068067784385,0.02629373254094198,0.0,0.8307000716041073,250.0,840.5531555932315,0.42223149429989176
942,0.38869251367020596,0.16627096784944503,0.0,0.2856648369051079,0.5500068067784385,0.02629373254094198,0.0,0.8307000716041073,300.0,790.3761255751606,0.5247790862559809
943,0.38869251367020596,0.16627096784944503,0.0,0.2856648369051079,0.5500068067784385,0.02629373254094198,0.0,0.8307000716041073,350.0,741.7566561510162,1.303057333517488
944,0.38869251367020596,0.16627096784944503,0.0,0.2856648369051079,0.5500068067784385,0.02629373254094198,0.0,0.8307000716041073,400.0,690.4492195309376,0.251393331954675
945,0.3892422772215729,0.15910092438249984,0.0,0.39820238931297197,0.46566525585053115,0.07238459185076543,0.0,0.8575667377250077,200.0,621.5659128926554,0.6395392246111417
946,0.3892422772215729,0.15910092438249984,0.0,0.39820238931297197,0.46566525585053115,0.07238459185076543,0.0,0.8575667377250077,250.0,574.0327002987867,0.1992917072063523
947,0.3892422772215729,0.15910092438249984,0.0,0.39820238931297197,0.46566525585053115,0.07238459185076543,0.0,0.8575667377250077,300.0,520.0980071960473,0.9532036655977356
948,0.3892422772215729,0.15910092438249984,0.0,0.39820238931297197,0.46566525585053115,0.07238459185076543,0.0,0.8575667377250077,350.0,450.9142847011586,2.036245535170225
949,0.3892422772215729,0.15910092438249984,0.0,0.39820238931297197,0.46566525585053115,0.07238459185076543,0.0,0.8575667377250077,400.0,7.931787465677791,0.0495887221530161
950,0.39041287326989915,0.24978650097948718,0.0,0.2245919045038885,0.49222121403912406,0.07819372820415024,0.0,0.684768579267768,200.0,,
951,0.39041287326989915,0.24978650097948718,0.0,0.2245919045038885,0.49222121403912406,0.07819372820415024,0.0,0.684768579267768,250.0,,
952,0.39041287326989915,0.24978650097948718,0.0,0.2245919045038885,0.49222121403912406,0.07819372820415024,0.0,0.684768579267768,300.0,,
953,0.39041287326989915,0.24978650097948718,0.0,0.2245919045038885,0.49222121403912406,0.07819372820415024,0.0,0.684768579267768,350.0,,
954,0.39041287326989915,0.24978650097948718,0.0,0.2245919045038885,0.49222121403912406,0.07819372820415024,0.0,0.684768579267768,400.0,,
955,0.3913749045333953,0.27982708964927283,0.0,0.36877479281000936,0.23906112350711042,0.07586994817181472,0.0,0.8260720079254933,200.0,606.7179824847404,0.5118758245184739
956,0.3913749045333953,0.27982708964927283,0.0,0.36877479281000936,0.23906112350711042,0.07586994817181472,0.0,0.8260720079254933,250.0,554.3019236885324,0.5880605195541361
957,0.3913749045333953,0.27982708964927283,0.0,0.36877479281000936,0.23906112350711042,0.07586994817181472,0.0,0.8260720079254933,300.0,492.3893059963515,1.6048450140654738
958,0.3913749045333953,0.27982708964927283,0.0,0.36877479281000936,0.23906112350711042,0.07586994817181472,0.0,0.8260720079254933,350.0,395.80858075470985,2.2545980743080687
959,0.3913749045333953,0.27982708964927283,0.0,0.36877479281000936,0.23906112350711042,0.07586994817181472,0.0,0.8260720079254933,400.0,7.931657600669754,0.015980817683784995
960,0.3920846352182316,0.18839930262674712,0.0,0.24652266427091246,0.33582215206549376,0.037252288215249285,0.0,0.7819483066412587,200.0,,
961,0.3920846352182316,0.18839930262674712,0.0,0.24652266427091246,0.33582215206549376,0.037252288215249285,0.0,0.7819483066412587,250.0,,
962,0.3920846352182316,0.18839930262674712,0.0,0.24652266427091246,0.33582215206549376,0.037252288215249285,0.0,0.7819483066412587,300.0,,
963,0.3920846352182316,0.18839930262674712,0.0,0.24652266427091246,0.33582215206549376,0.037252288215249285,0.0,0.7819483066412587,350.0,,
964,0.3920846352182316,0.18839930262674712,0.0,0.24652266427091246,0.33582215206549376,0.037252288215249285,0.0,0.7819483066412587,400.0,,
965,0.3937070600975021,0.23868170204763575,0.0,0.3252595713391897,0.5333899158031962,0.07126328131760039,0.0,0.8346369171182562,200.0,783.6785498691148,0.35689288521197676
966,0.3937070600975021,0.23868170204763575,0.0,0.3252595713391897,0.5333899158031962,0.07126328131760039,0.0,0.8346369171182562,250.0,741.7265983743222,0.5137770663320055
967,0.3937070600975021,0.23868170204763575,0.0,0.3252595713391897,0.5333899158031962,0.07126328131760039,0.0,0.8346369171182562,300.0,697.7493455010574,0.2608429457154496
968,0.3937070600975021,0.23868170204763575,0.0,0.3252595713391897,0.5333899158031962,0.07126328131760039,0.0,0.8346369171182562,350.0,648.0261110155548,0.5454632216680159
969,0.3937070600975021,0.23868170204763575,0.0,0.3252595713391897,0.5333899158031962,0.07126328131760039,0.0,0.8346369171182562,400.0,589.0665312976372,0.14761364448104042
970,0.3941459909286581,0.27446196776552545,0.0,0.2016819968021377,0.26118525060279163,0.025732724284293677,0.0,0.6327794879060458,200.0,,
971,0.3941459909286581,0.27446196776552545,0.0,0.2016819968021377,0.26118525060279163,0.025732724284293677,0.0,0.6327794879060458,250.0,,
972,0.3941459909286581,0.27446196776552545,0.0,0.2016819968021377,0.26118525060279163,0.025732724284293677,0.0,0.6327794879060458,300.0,,
973,0.3941459909286581,0.27446196776552545,0.0,0.2016819968021377,0.26118525060279163,0.025732724284293677,0.0,0.6327794879060458,350.0,,
974,0.3941459909286581,0.27446196776552545,0.0,0.2016819968021377,0.26118525060279163,0.025732724284293677,0.0,0.6327794879060458,400.0,,
975,0.39514668862013347,0.26201470607113103,0.0,0.2668027596983997,0.3476732586384299,0.023578592301730407,0.0,1.1014821145683809,200.0,836.7172734421856,0.6225996787350895
976,0.39514668862013347,0.26201470607113103,0.0,0.2668027596983997,0.3476732586384299,0.023578592301730407,0.0,1.1014821145683809,250.0,775.5773217080356,0.2809447334626115
977,0.39514668862013347,0.26201470607113103,0.0,0.2668027596983997,0.3476732586384299,0.023578592301730407,0.0,1.1014821145683809,300.0,712.3690254855089,0.4137757862655861
978,0.39514668862013347,0.26201470607113103,0.0,0.2668027596983997,0.3476732586384299,0.023578592301730407,0.0,1.1014821145683809,350.0,651.2026331801264,0.39477304791411166
979,0.39514668862013347,0.26201470607113103,0.0,0.2668027596983997,0.3476732586384299,0.023578592301730407,0.0,1.1014821145683809,400.0,593.456393028726,2.54486680938377
980,0.39653884394023725,0.27355213670748,0.0,0.29166460592681853,0.26482125058539424,0.02932287676860266,0.0,0.7753291820631147,200.0,736.056236489779,0.6050123394494034
981,0.39653884394023725,0.27355213670748,0.0,0.29166460592681853,0.26482125058539424,0.02932287676860266,0.0,0.7753291820631147,250.0,673.2733786856351,0.6019832419611488
982,0.39653884394023725,0.27355213670748,0.0,0.29166460592681853,0.26482125058539424,0.02932287676860266,0.0,0.7753291820631147,300.0,614.0852090316217,0.6070625846959027
983,0.39653884394023725,0.27355213670748,0.0,0.29166460592681853,0.26482125058539424,0.02932287676860266,0.0,0.7753291820631147,350.0,549.8784874355922,1.2853671228671135
984,0.39653884394023725,0.27355213670748,0.0,0.29166460592681853,0.26482125058539424,0.02932287676860266,0.0,0.7753291820631147,400.0,472.4710806229266,0.9401483694199065
985,0.3971927453723572,0.19984361582318785,0.0,0.3096497245428752,0.609886094752673,0.0774048560013052,0.0,0.8378543618725343,200.0,836.3510283142602,0.5269209130202106
986,0.3971927453723572,0.19984361582318785,0.0,0.3096497245428752,0.609886094752673,0.0774048560013052,0.0,0.8378543618725343,250.0,794.362728541396,0.37213553744022254
987,0.3971927453723572,0.19984361582318785,0.0,0.3096497245428752,0.609886094752673,0.0774048560013052,0.0,0.8378543618725343,300.0,753.5660994879393,0.703683413307826
988,0.3971927453723572,0.19984361582318785,0.0,0.3096497245428752,0.609886094752673,0.0774048560013052,0.0,0.8378543618725343,350.0,708.3430960867606,0.4540259217771602
989,0.3971927453723572,0.19984361582318785,0.0,0.3096497245428752,0.609886094752673,0.0774048560013052,0.0,0.8378543618725343,400.0,657.4285292474807,0.09393387996196005
990,0.3980196052491194,0.19761335799817029,0.0,0.387103459476284,0.27569592939997556,0.055680072968384245,0.0,0.9506468639750474,200.0,618.7210329247207,0.4271755619733271
991,0.3980196052491194,0.19761335799817029,0.0,0.387103459476284,0.27569592939997556,0.055680072968384245,0.0,0.9506468639750474,250.0,564.1555972825713,0.8697377434126268
992,0.3980196052491194,0.19761335799817029,0.0,0.387103459476284,0.27569592939997556,0.055680072968384245,0.0,0.9506468639750474,300.0,500.7787898024384,1.217880154509366
993,0.3980196052491194,0.19761335799817029,0.0,0.387103459476284,0.27569592939997556,0.055680072968384245,0.0,0.9506468639750474,350.0,402.5827398044688,3.3352341465390465
994,0.3980196052491194,0.19761335799817029,0.0,0.387103459476284,0.27569592939997556,0.055680072968384245,0.0,0.9506468639750474,400.0,7.967166173081549,0.033262477560208586
995,0.3999432918647047,0.20645038039496044,0.0,0.3315548064267517,0.47749708729079426,0.05298543547558679,0.0,0.8813911288186886,200.0,756.9523508955792,0.2811010054088168
996,0.3999432918647047,0.20645038039496044,0.0,0.3315548064267517,0.47749708729079426,0.05298543547558679,0.0,0.8813911288186886,250.0,710.7874015920976,0.14346351352542777
997,0.3999432918647047,0.20645038039496044,0.0,0.3315548064267517,0.47749708729079426,0.05298543547558679,0.0,0.8813911288186886,300.0,660.9717623448668,0.26093485112281073
998,0.3999432918647047,0.20645038039496044,0.0,0.3315548064267517,0.47749708729079426,0.05298543547558679,0.0,0.8813911288186886,350.0,602.3204238812287,1.2091836087991599
999,0.3999432918647047,0.20645038039496044,0.0,0.3315548064267517,0.47749708729079426,0.05298543547558679,0.0,0.8813911288186886,400.0,523.8557493628525,0.6445574360297248
