,sigma_C1,sigma_C2,sigma_C3,sigma_H1,sigma_H2,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_C3,epsilon_H1,epsilon_H2,epsilon_O1,epsilon_O2,temperature,liq_density,liq_density_unc
609,0.362471942718472,0.27449799068314984,0.20732886995844096,0.24572406159410962,0.17834810828530878,0.39456675235433597,0.33491447920699835,0.165241950947635,0.45512410581991697,0.2766366080294747,0.08109344453726676,0.0433241196912302,0.8239638636392509,0.8355617604062412,353.19,874.6736200783358,0.982106622927128
610,0.3625522699850118,0.3279514531308473,0.35779058692556515,0.26573391586135,0.20824728100981488,0.20816635361835947,0.38783334591171126,0.33932169490452446,0.561455870860443,0.5509266710052726,0.08122197187354113,0.020503245351611462,0.4334710087961444,0.9600502663341647,273.18,961.3447998242109,0.9787060966591087
611,0.3625522699850118,0.3279514531308473,0.35779058692556515,0.26573391586135,0.20824728100981488,0.20816635361835947,0.38783334591171126,0.33932169490452446,0.561455870860443,0.5509266710052726,0.08122197187354113,0.020503245351611462,0.4334710087961444,0.9600502663341647,293.16,939.0305182370411,1.1714009246497292
612,0.3625522699850118,0.3279514531308473,0.35779058692556515,0.26573391586135,0.20824728100981488,0.20816635361835947,0.38783334591171126,0.33932169490452446,0.561455870860443,0.5509266710052726,0.08122197187354113,0.020503245351611462,0.4334710087961444,0.9600502663341647,313.19,915.752021847511,0.7876308771339425
613,0.3625522699850118,0.3279514531308473,0.35779058692556515,0.26573391586135,0.20824728100981488,0.20816635361835947,0.38783334591171126,0.33932169490452446,0.561455870860443,0.5509266710052726,0.08122197187354113,0.020503245351611462,0.4334710087961444,0.9600502663341647,333.18,890.2154634484097,0.6183272239221742
614,0.3625522699850118,0.3279514531308473,0.35779058692556515,0.26573391586135,0.20824728100981488,0.20816635361835947,0.38783334591171126,0.33932169490452446,0.561455870860443,0.5509266710052726,0.08122197187354113,0.020503245351611462,0.4334710087961444,0.9600502663341647,353.19,867.6091931147463,1.2496523167119393
615,0.3625947110493084,0.32459039622354635,0.30144034662997166,0.27707829989442284,0.27058562766282024,0.24076482716032846,0.22871230527693454,0.5709488599529029,0.4799746112009685,0.1720669548476762,0.07762742032784964,0.021685585213960468,0.4272654047830274,0.9164107050834789,273.18,1031.337793813139,0.591179470414104
616,0.3625947110493084,0.32459039622354635,0.30144034662997166,0.27707829989442284,0.27058562766282024,0.24076482716032846,0.22871230527693454,0.5709488599529029,0.4799746112009685,0.1720669548476762,0.07762742032784964,0.021685585213960468,0.4272654047830274,0.9164107050834789,293.16,1006.6399772366444,1.1026999950424792
617,0.3625947110493084,0.32459039622354635,0.30144034662997166,0.27707829989442284,0.27058562766282024,0.24076482716032846,0.22871230527693454,0.5709488599529029,0.4799746112009685,0.1720669548476762,0.07762742032784964,0.021685585213960468,0.4272654047830274,0.9164107050834789,313.19,976.7375585166324,0.6443521969019886
618,0.3625947110493084,0.32459039622354635,0.30144034662997166,0.27707829989442284,0.27058562766282024,0.24076482716032846,0.22871230527693454,0.5709488599529029,0.4799746112009685,0.1720669548476762,0.07762742032784964,0.021685585213960468,0.4272654047830274,0.9164107050834789,333.18,950.6407652027079,0.22633378368761414
619,0.3625947110493084,0.32459039622354635,0.30144034662997166,0.27707829989442284,0.27058562766282024,0.24076482716032846,0.22871230527693454,0.5709488599529029,0.4799746112009685,0.1720669548476762,0.07762742032784964,0.021685585213960468,0.4272654047830274,0.9164107050834789,353.19,920.2991538003939,0.6524868978913984
620,0.3642618101880129,0.38599189463112127,0.21421673959815732,0.19625289038289057,0.24476505252209846,0.30038263217318517,0.3983047128842385,0.5835561404515788,0.5530181814247492,0.261306521851161,0.07627883371871404,0.07394191964214453,0.8282840733707701,0.9352046171046992,273.18,980.1995554317335,1.0461109644918936
621,0.3642618101880129,0.38599189463112127,0.21421673959815732,0.19625289038289057,0.24476505252209846,0.30038263217318517,0.3983047128842385,0.5835561404515788,0.5530181814247492,0.261306521851161,0.07627883371871404,0.07394191964214453,0.8282840733707701,0.9352046171046992,293.16,964.7989217887064,0.5965739419903507
622,0.3642618101880129,0.38599189463112127,0.21421673959815732,0.19625289038289057,0.24476505252209846,0.30038263217318517,0.3983047128842385,0.5835561404515788,0.5530181814247492,0.261306521851161,0.07627883371871404,0.07394191964214453,0.8282840733707701,0.9352046171046992,313.19,948.6491405146926,0.32848625846721546
623,0.3642618101880129,0.38599189463112127,0.21421673959815732,0.19625289038289057,0.24476505252209846,0.30038263217318517,0.3983047128842385,0.5835561404515788,0.5530181814247492,0.261306521851161,0.07627883371871404,0.07394191964214453,0.8282840733707701,0.9352046171046992,333.18,934.7097860562806,0.37306038670293135
624,0.3642618101880129,0.38599189463112127,0.21421673959815732,0.19625289038289057,0.24476505252209846,0.30038263217318517,0.3983047128842385,0.5835561404515788,0.5530181814247492,0.261306521851161,0.07627883371871404,0.07394191964214453,0.8282840733707701,0.9352046171046992,353.19,919.4942440016181,0.18746114224740826
625,0.3645332330247256,0.3648346285828167,0.30385659641101137,0.18880997854782783,0.26159308790103714,0.3050243523438736,0.2012300028853604,0.14374242052192382,0.08645895839794482,0.5568466061678876,0.05614967631822147,0.02031604118556858,0.5828152474331265,0.7946736938422381,273.18,990.4028903575289,0.6975777108239191
626,0.3645332330247256,0.3648346285828167,0.30385659641101137,0.18880997854782783,0.26159308790103714,0.3050243523438736,0.2012300028853604,0.14374242052192382,0.08645895839794482,0.5568466061678876,0.05614967631822147,0.02031604118556858,0.5828152474331265,0.7946736938422381,293.16,941.0994715883178,0.6987662123143875
627,0.3645332330247256,0.3648346285828167,0.30385659641101137,0.18880997854782783,0.26159308790103714,0.3050243523438736,0.2012300028853604,0.14374242052192382,0.08645895839794482,0.5568466061678876,0.05614967631822147,0.02031604118556858,0.5828152474331265,0.7946736938422381,313.19,886.4142081692713,1.2185586254514211
628,0.3645332330247256,0.3648346285828167,0.30385659641101137,0.18880997854782783,0.26159308790103714,0.3050243523438736,0.2012300028853604,0.14374242052192382,0.08645895839794482,0.5568466061678876,0.05614967631822147,0.02031604118556858,0.5828152474331265,0.7946736938422381,333.18,825.9630870308126,2.473422054306692
629,0.3645332330247256,0.3648346285828167,0.30385659641101137,0.18880997854782783,0.26159308790103714,0.3050243523438736,0.2012300028853604,0.14374242052192382,0.08645895839794482,0.5568466061678876,0.05614967631822147,0.02031604118556858,0.5828152474331265,0.7946736938422381,353.19,746.5409085145238,2.6702057747814583
630,0.3648648751135273,0.24354082461921026,0.2067608633496022,0.2954616274415882,0.21413044812800794,0.292354471906463,0.21831847395834525,0.6214206811206269,0.4841581184031848,0.34220766263356706,0.04524375822304569,0.07204457336112059,0.5556386466746821,1.0939525039807736,273.18,1023.3141635435669,2.6133857048845375
631,0.3648648751135273,0.24354082461921026,0.2067608633496022,0.2954616274415882,0.21413044812800794,0.292354471906463,0.21831847395834525,0.6214206811206269,0.4841581184031848,0.34220766263356706,0.04524375822304569,0.07204457336112059,0.5556386466746821,1.0939525039807736,293.16,1010.5428337454081,3.002809121016566
632,0.3648648751135273,0.24354082461921026,0.2067608633496022,0.2954616274415882,0.21413044812800794,0.292354471906463,0.21831847395834525,0.6214206811206269,0.4841581184031848,0.34220766263356706,0.04524375822304569,0.07204457336112059,0.5556386466746821,1.0939525039807736,313.19,989.0039683833497,1.8328586071239499
633,0.3648648751135273,0.24354082461921026,0.2067608633496022,0.2954616274415882,0.21413044812800794,0.292354471906463,0.21831847395834525,0.6214206811206269,0.4841581184031848,0.34220766263356706,0.04524375822304569,0.07204457336112059,0.5556386466746821,1.0939525039807736,333.18,967.54302895541,2.470332166993471
634,0.3648648751135273,0.24354082461921026,0.2067608633496022,0.2954616274415882,0.21413044812800794,0.292354471906463,0.21831847395834525,0.6214206811206269,0.4841581184031848,0.34220766263356706,0.04524375822304569,0.07204457336112059,0.5556386466746821,1.0939525039807736,353.19,944.3950003738739,3.990136918692019
635,0.3652792350822771,0.39597465511816055,0.20899509032770935,0.2887235015674201,0.16192855267763082,0.3359153438873099,0.31928175498490424,0.47527330612692315,0.590790555276643,0.1700809370018374,0.020901214602250695,0.06399040646442028,0.7978513828338725,1.0308470342961613,273.18,949.1167798505597,0.5015675474399994
636,0.3652792350822771,0.39597465511816055,0.20899509032770935,0.2887235015674201,0.16192855267763082,0.3359153438873099,0.31928175498490424,0.47527330612692315,0.590790555276643,0.1700809370018374,0.020901214602250695,0.06399040646442028,0.7978513828338725,1.0308470342961613,293.16,932.7578723637498,0.4525650987378003
637,0.3652792350822771,0.39597465511816055,0.20899509032770935,0.2887235015674201,0.16192855267763082,0.3359153438873099,0.31928175498490424,0.47527330612692315,0.590790555276643,0.1700809370018374,0.020901214602250695,0.06399040646442028,0.7978513828338725,1.0308470342961613,313.19,915.8233631840233,0.3419988767060743
638,0.3652792350822771,0.39597465511816055,0.20899509032770935,0.2887235015674201,0.16192855267763082,0.3359153438873099,0.31928175498490424,0.47527330612692315,0.590790555276643,0.1700809370018374,0.020901214602250695,0.06399040646442028,0.7978513828338725,1.0308470342961613,333.18,899.014488272074,0.4467716926593518
639,0.3652792350822771,0.39597465511816055,0.20899509032770935,0.2887235015674201,0.16192855267763082,0.3359153438873099,0.31928175498490424,0.47527330612692315,0.590790555276643,0.1700809370018374,0.020901214602250695,0.06399040646442028,0.7978513828338725,1.0308470342961613,353.19,882.3004185532818,0.5745775647378016
640,0.3653078678599657,0.32945916399617914,0.3020801055722311,0.17834115903813352,0.23225646513358145,0.37487242660022,0.26133865872045253,0.6083711725650399,0.09377072094385924,0.13042136055433512,0.024464299604235212,0.030680099330319455,0.5464212442111944,0.7545917209388415,273.18,1006.4888142643333,0.5572893273369881
641,0.3653078678599657,0.32945916399617914,0.3020801055722311,0.17834115903813352,0.23225646513358145,0.37487242660022,0.26133865872045253,0.6083711725650399,0.09377072094385924,0.13042136055433512,0.024464299604235212,0.030680099330319455,0.5464212442111944,0.7545917209388415,293.16,980.425428144172,0.5985932130728341
642,0.3653078678599657,0.32945916399617914,0.3020801055722311,0.17834115903813352,0.23225646513358145,0.37487242660022,0.26133865872045253,0.6083711725650399,0.09377072094385924,0.13042136055433512,0.024464299604235212,0.030680099330319455,0.5464212442111944,0.7545917209388415,313.19,954.7943788549034,0.6974036158943019
643,0.3653078678599657,0.32945916399617914,0.3020801055722311,0.17834115903813352,0.23225646513358145,0.37487242660022,0.26133865872045253,0.6083711725650399,0.09377072094385924,0.13042136055433512,0.024464299604235212,0.030680099330319455,0.5464212442111944,0.7545917209388415,333.18,926.2079469725782,1.0539385566892625
644,0.3653078678599657,0.32945916399617914,0.3020801055722311,0.17834115903813352,0.23225646513358145,0.37487242660022,0.26133865872045253,0.6083711725650399,0.09377072094385924,0.13042136055433512,0.024464299604235212,0.030680099330319455,0.5464212442111944,0.7545917209388415,353.19,895.6183574665837,0.5579700865679714
645,0.36626471294352425,0.3876248997772068,0.30594618654259215,0.19312726667884236,0.2027613952395032,0.21369268661920157,0.3311530007542349,0.5811488822103446,0.15915580354322673,0.10418703511139372,0.08228950661756491,0.07173059426117863,0.5348149748724983,0.6250325798777767,273.18,1040.6439899138002,0.6565543804183082
646,0.36626471294352425,0.3876248997772068,0.30594618654259215,0.19312726667884236,0.2027613952395032,0.21369268661920157,0.3311530007542349,0.5811488822103446,0.15915580354322673,0.10418703511139372,0.08228950661756491,0.07173059426117863,0.5348149748724983,0.6250325798777767,293.16,1014.4399193691664,0.5320247983550183
647,0.36626471294352425,0.3876248997772068,0.30594618654259215,0.19312726667884236,0.2027613952395032,0.21369268661920157,0.3311530007542349,0.5811488822103446,0.15915580354322673,0.10418703511139372,0.08228950661756491,0.07173059426117863,0.5348149748724983,0.6250325798777767,313.19,986.4216237089149,1.1440657278981745
648,0.36626471294352425,0.3876248997772068,0.30594618654259215,0.19312726667884236,0.2027613952395032,0.21369268661920157,0.3311530007542349,0.5811488822103446,0.15915580354322673,0.10418703511139372,0.08228950661756491,0.07173059426117863,0.5348149748724983,0.6250325798777767,333.18,955.537413306162,0.9295416297347276
649,0.36626471294352425,0.3876248997772068,0.30594618654259215,0.19312726667884236,0.2027613952395032,0.21369268661920157,0.3311530007542349,0.5811488822103446,0.15915580354322673,0.10418703511139372,0.08228950661756491,0.07173059426117863,0.5348149748724983,0.6250325798777767,353.19,923.5462776071212,0.682730596301758
650,0.36771202133560643,0.38420391306831103,0.37411437708489526,0.187313076120795,0.297268026817678,0.300063385108428,0.32011657018911377,0.23115342426121932,0.4896053509265771,0.5433813971070901,0.022921267155715786,0.05853996803092608,0.38518868989011334,0.9473915527320966,273.18,969.5173533613898,1.0053274384886008
651,0.36771202133560643,0.38420391306831103,0.37411437708489526,0.187313076120795,0.297268026817678,0.300063385108428,0.32011657018911377,0.23115342426121932,0.4896053509265771,0.5433813971070901,0.022921267155715786,0.05853996803092608,0.38518868989011334,0.9473915527320966,293.16,949.0568219001462,0.31625789088309747
652,0.36771202133560643,0.38420391306831103,0.37411437708489526,0.187313076120795,0.297268026817678,0.300063385108428,0.32011657018911377,0.23115342426121932,0.4896053509265771,0.5433813971070901,0.022921267155715786,0.05853996803092608,0.38518868989011334,0.9473915527320966,313.19,930.0156753460725,0.4040521438069724
653,0.36771202133560643,0.38420391306831103,0.37411437708489526,0.187313076120795,0.297268026817678,0.300063385108428,0.32011657018911377,0.23115342426121932,0.4896053509265771,0.5433813971070901,0.022921267155715786,0.05853996803092608,0.38518868989011334,0.9473915527320966,333.18,909.7825608038034,0.39837596975699485
654,0.36771202133560643,0.38420391306831103,0.37411437708489526,0.187313076120795,0.297268026817678,0.300063385108428,0.32011657018911377,0.23115342426121932,0.4896053509265771,0.5433813971070901,0.022921267155715786,0.05853996803092608,0.38518868989011334,0.9473915527320966,353.19,890.4445363700223,0.5093586416174486
655,0.36800158841222197,0.33683332108310254,0.25424605267374883,0.19636756120132887,0.1520714579883321,0.3976746166184696,0.30481595248148086,0.09883189412664126,0.5283363415250826,0.1590873398657282,0.06858000875289734,0.08034781039840042,0.36737231154594485,0.6493096019895467,273.18,993.2879093723839,0.9448841667260807
656,0.36800158841222197,0.33683332108310254,0.25424605267374883,0.19636756120132887,0.1520714579883321,0.3976746166184696,0.30481595248148086,0.09883189412664126,0.5283363415250826,0.1590873398657282,0.06858000875289734,0.08034781039840042,0.36737231154594485,0.6493096019895467,293.16,966.4548578517812,0.3383938872817072
