,sigma_C1,sigma_C2,sigma_H1,sigma_H2,sigma_H3,sigma_H4,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_H1,epsilon_H2,epsilon_H3,epsilon_H4,epsilon_O1,epsilon_O2,temperature,liq_density
374,0.24331708048591305,0.35852330487225614,0.1639091507075226,0.2476188248933714,0.0,0.0,0.33197855345317073,0.323013673785739,0.19720081806636952,0.4767119031377817,0.07667783600945553,0.08066019309173571,0.0,0.0,0.927993894502794,0.78771502841559,333.15,1275.8410090065536
375,0.2437592072751786,0.39752776268273193,0.15998287954108847,0.21393249130580955,0.0,0.0,0.2957366174772289,0.35661066778668093,0.44465232691350487,0.165815594934334,0.08293742363632854,0.04505387906065307,0.0,0.0,0.8752486678185769,0.8271476950845786,293.15,1360.0066582253817
376,0.2437592072751786,0.39752776268273193,0.15998287954108847,0.21393249130580955,0.0,0.0,0.2957366174772289,0.35661066778668093,0.44465232691350487,0.165815594934334,0.08293742363632854,0.04505387906065307,0.0,0.0,0.8752486678185769,0.8271476950845786,303.15,1370.8504889548087
377,0.2437592072751786,0.39752776268273193,0.15998287954108847,0.21393249130580955,0.0,0.0,0.2957366174772289,0.35661066778668093,0.44465232691350487,0.165815594934334,0.08293742363632854,0.04505387906065307,0.0,0.0,0.8752486678185769,0.8271476950845786,313.15,1382.7927962115934
378,0.2437592072751786,0.39752776268273193,0.15998287954108847,0.21393249130580955,0.0,0.0,0.2957366174772289,0.35661066778668093,0.44465232691350487,0.165815594934334,0.08293742363632854,0.04505387906065307,0.0,0.0,0.8752486678185769,0.8271476950845786,323.15,1390.3021137248227
379,0.2437592072751786,0.39752776268273193,0.15998287954108847,0.21393249130580955,0.0,0.0,0.2957366174772289,0.35661066778668093,0.44465232691350487,0.165815594934334,0.08293742363632854,0.04505387906065307,0.0,0.0,0.8752486678185769,0.8271476950845786,333.15,1384.085725329009
380,0.24393155848044124,0.28597898378031306,0.19316692044005276,0.16588218817015313,0.0,0.0,0.3365792874731032,0.2818205234485094,0.4841458786422928,0.18018484581413835,0.05770334756370692,0.0771947529065698,0.0,0.0,0.9563830067082033,0.7532189885194003,293.15,1342.3838026312912
381,0.24393155848044124,0.28597898378031306,0.19316692044005276,0.16588218817015313,0.0,0.0,0.3365792874731032,0.2818205234485094,0.4841458786422928,0.18018484581413835,0.05770334756370692,0.0771947529065698,0.0,0.0,0.9563830067082033,0.7532189885194003,303.15,1370.3690334413109
382,0.24393155848044124,0.28597898378031306,0.19316692044005276,0.16588218817015313,0.0,0.0,0.3365792874731032,0.2818205234485094,0.4841458786422928,0.18018484581413835,0.05770334756370692,0.0771947529065698,0.0,0.0,0.9563830067082033,0.7532189885194003,313.15,1371.4254321708815
383,0.24393155848044124,0.28597898378031306,0.19316692044005276,0.16588218817015313,0.0,0.0,0.3365792874731032,0.2818205234485094,0.4841458786422928,0.18018484581413835,0.05770334756370692,0.0771947529065698,0.0,0.0,0.9563830067082033,0.7532189885194003,323.15,1352.6041094304467
384,0.24393155848044124,0.28597898378031306,0.19316692044005276,0.16588218817015313,0.0,0.0,0.3365792874731032,0.2818205234485094,0.4841458786422928,0.18018484581413835,0.05770334756370692,0.0771947529065698,0.0,0.0,0.9563830067082033,0.7532189885194003,333.15,1367.3991153538584
385,0.24444966632298196,0.26046324257260306,0.25937389878313677,0.22545505420988307,0.0,0.0,0.2439954294670847,0.3717423878979832,0.252310339741982,0.4009749733279147,0.026684662676629625,0.07609831110419189,0.0,0.0,1.015327493842276,0.6621222114189255,293.15,
386,0.24444966632298196,0.26046324257260306,0.25937389878313677,0.22545505420988307,0.0,0.0,0.2439954294670847,0.3717423878979832,0.252310339741982,0.4009749733279147,0.026684662676629625,0.07609831110419189,0.0,0.0,1.015327493842276,0.6621222114189255,303.15,
387,0.24444966632298196,0.26046324257260306,0.25937389878313677,0.22545505420988307,0.0,0.0,0.2439954294670847,0.3717423878979832,0.252310339741982,0.4009749733279147,0.026684662676629625,0.07609831110419189,0.0,0.0,1.015327493842276,0.6621222114189255,313.15,
388,0.24444966632298196,0.26046324257260306,0.25937389878313677,0.22545505420988307,0.0,0.0,0.2439954294670847,0.3717423878979832,0.252310339741982,0.4009749733279147,0.026684662676629625,0.07609831110419189,0.0,0.0,1.015327493842276,0.6621222114189255,323.15,
389,0.24444966632298196,0.26046324257260306,0.25937389878313677,0.22545505420988307,0.0,0.0,0.2439954294670847,0.3717423878979832,0.252310339741982,0.4009749733279147,0.026684662676629625,0.07609831110419189,0.0,0.0,1.015327493842276,0.6621222114189255,333.15,
390,0.2445552195678574,0.2215347062049127,0.15054249848854628,0.17420619184040886,0.0,0.0,0.3687811246196664,0.26269237154076486,0.5543384479646316,0.547809112180221,0.020166705339071687,0.0785414266878334,0.0,0.0,1.0473008128436485,1.0205247109055986,293.15,
391,0.2445552195678574,0.2215347062049127,0.15054249848854628,0.17420619184040886,0.0,0.0,0.3687811246196664,0.26269237154076486,0.5543384479646316,0.547809112180221,0.020166705339071687,0.0785414266878334,0.0,0.0,1.0473008128436485,1.0205247109055986,303.15,
392,0.2445552195678574,0.2215347062049127,0.15054249848854628,0.17420619184040886,0.0,0.0,0.3687811246196664,0.26269237154076486,0.5543384479646316,0.547809112180221,0.020166705339071687,0.0785414266878334,0.0,0.0,1.0473008128436485,1.0205247109055986,313.15,
393,0.2445552195678574,0.2215347062049127,0.15054249848854628,0.17420619184040886,0.0,0.0,0.3687811246196664,0.26269237154076486,0.5543384479646316,0.547809112180221,0.020166705339071687,0.0785414266878334,0.0,0.0,1.0473008128436485,1.0205247109055986,323.15,
394,0.2445552195678574,0.2215347062049127,0.15054249848854628,0.17420619184040886,0.0,0.0,0.3687811246196664,0.26269237154076486,0.5543384479646316,0.547809112180221,0.020166705339071687,0.0785414266878334,0.0,0.0,1.0473008128436485,1.0205247109055986,333.15,
395,0.2465657006715601,0.29281979878551034,0.1651979177267152,0.28052551845002893,0.0,0.0,0.31029797335069087,0.32094427373498113,0.2677705806278188,0.17043974385810767,0.06848160587974557,0.08289986059161858,0.0,0.0,1.0126412473465014,1.0535522832497473,293.15,1397.2666546662585
396,0.2465657006715601,0.29281979878551034,0.1651979177267152,0.28052551845002893,0.0,0.0,0.31029797335069087,0.32094427373498113,0.2677705806278188,0.17043974385810767,0.06848160587974557,0.08289986059161858,0.0,0.0,1.0126412473465014,1.0535522832497473,303.15,1386.7692100894017
397,0.2465657006715601,0.29281979878551034,0.1651979177267152,0.28052551845002893,0.0,0.0,0.31029797335069087,0.32094427373498113,0.2677705806278188,0.17043974385810767,0.06848160587974557,0.08289986059161858,0.0,0.0,1.0126412473465014,1.0535522832497473,313.15,1381.74256723092
398,0.2465657006715601,0.29281979878551034,0.1651979177267152,0.28052551845002893,0.0,0.0,0.31029797335069087,0.32094427373498113,0.2677705806278188,0.17043974385810767,0.06848160587974557,0.08289986059161858,0.0,0.0,1.0126412473465014,1.0535522832497473,323.15,1371.9508635998725
399,0.2465657006715601,0.29281979878551034,0.1651979177267152,0.28052551845002893,0.0,0.0,0.31029797335069087,0.32094427373498113,0.2677705806278188,0.17043974385810767,0.06848160587974557,0.08289986059161858,0.0,0.0,1.0126412473465014,1.0535522832497473,333.15,1359.3523246463133
400,0.24757485254564338,0.29235993921148096,0.16425790932052695,0.19418888981021282,0.0,0.0,0.32083534368611644,0.30437824753187315,0.09285651041157789,0.10966743840575419,0.07377767796194282,0.07518728622845179,0.0,0.0,1.1131004424144582,0.9355562004108599,293.15,1434.8728778996215
401,0.24757485254564338,0.29235993921148096,0.16425790932052695,0.19418888981021282,0.0,0.0,0.32083534368611644,0.30437824753187315,0.09285651041157789,0.10966743840575419,0.07377767796194282,0.07518728622845179,0.0,0.0,1.1131004424144582,0.9355562004108599,303.15,1427.0152988609243
402,0.24757485254564338,0.29235993921148096,0.16425790932052695,0.19418888981021282,0.0,0.0,0.32083534368611644,0.30437824753187315,0.09285651041157789,0.10966743840575419,0.07377767796194282,0.07518728622845179,0.0,0.0,1.1131004424144582,0.9355562004108599,313.15,1417.218996337012
403,0.24757485254564338,0.29235993921148096,0.16425790932052695,0.19418888981021282,0.0,0.0,0.32083534368611644,0.30437824753187315,0.09285651041157789,0.10966743840575419,0.07377767796194282,0.07518728622845179,0.0,0.0,1.1131004424144582,0.9355562004108599,323.15,1406.1091175834354
404,0.24757485254564338,0.29235993921148096,0.16425790932052695,0.19418888981021282,0.0,0.0,0.32083534368611644,0.30437824753187315,0.09285651041157789,0.10966743840575419,0.07377767796194282,0.07518728622845179,0.0,0.0,1.1131004424144582,0.9355562004108599,333.15,1394.950349645298
405,0.2481584502857236,0.2120649919784118,0.16782264259796326,0.15045046415257873,0.0,0.0,0.31298874089757067,0.3462120065829257,0.12062137537279059,0.353539424327367,0.03652950845808932,0.07443162415194866,0.0,0.0,0.6881892771000058,0.9778023246950676,293.15,1414.522036839561
406,0.2481584502857236,0.2120649919784118,0.16782264259796326,0.15045046415257873,0.0,0.0,0.31298874089757067,0.3462120065829257,0.12062137537279059,0.353539424327367,0.03652950845808932,0.07443162415194866,0.0,0.0,0.6881892771000058,0.9778023246950676,303.15,1390.8862218296276
407,0.2481584502857236,0.2120649919784118,0.16782264259796326,0.15045046415257873,0.0,0.0,0.31298874089757067,0.3462120065829257,0.12062137537279059,0.353539424327367,0.03652950845808932,0.07443162415194866,0.0,0.0,0.6881892771000058,0.9778023246950676,313.15,1388.1072450902452
408,0.2481584502857236,0.2120649919784118,0.16782264259796326,0.15045046415257873,0.0,0.0,0.31298874089757067,0.3462120065829257,0.12062137537279059,0.353539424327367,0.03652950845808932,0.07443162415194866,0.0,0.0,0.6881892771000058,0.9778023246950676,323.15,1376.603273680762
409,0.2481584502857236,0.2120649919784118,0.16782264259796326,0.15045046415257873,0.0,0.0,0.31298874089757067,0.3462120065829257,0.12062137537279059,0.353539424327367,0.03652950845808932,0.07443162415194866,0.0,0.0,0.6881892771000058,0.9778023246950676,333.15,1365.8589363570977
410,0.24849094001731387,0.24137574398621064,0.15964792365048885,0.29299163448849036,0.0,0.0,0.2699840209833163,0.394480697629779,0.47322631727376974,0.372792660159531,0.036322088496761926,0.07264529305399202,0.0,0.0,1.0748911428898107,1.1063633694078496,293.15,1280.4543114882954
411,0.24849094001731387,0.24137574398621064,0.15964792365048885,0.29299163448849036,0.0,0.0,0.2699840209833163,0.394480697629779,0.47322631727376974,0.372792660159531,0.036322088496761926,0.07264529305399202,0.0,0.0,1.0748911428898107,1.1063633694078496,303.15,
412,0.24849094001731387,0.24137574398621064,0.15964792365048885,0.29299163448849036,0.0,0.0,0.2699840209833163,0.394480697629779,0.47322631727376974,0.372792660159531,0.036322088496761926,0.07264529305399202,0.0,0.0,1.0748911428898107,1.1063633694078496,313.15,
413,0.24849094001731387,0.24137574398621064,0.15964792365048885,0.29299163448849036,0.0,0.0,0.2699840209833163,0.394480697629779,0.47322631727376974,0.372792660159531,0.036322088496761926,0.07264529305399202,0.0,0.0,1.0748911428898107,1.1063633694078496,323.15,
414,0.24849094001731387,0.24137574398621064,0.15964792365048885,0.29299163448849036,0.0,0.0,0.2699840209833163,0.394480697629779,0.47322631727376974,0.372792660159531,0.036322088496761926,0.07264529305399202,0.0,0.0,1.0748911428898107,1.1063633694078496,333.15,1265.2055643562887
415,0.2491319807012406,0.34671942024363567,0.213638078237185,0.18509882469446373,0.0,0.0,0.303843881101491,0.3412605281941865,0.40359663272355245,0.40874215083028487,0.01680024790358389,0.03818972222132842,0.0,0.0,1.1170535612510004,1.104633281316259,293.15,1386.0653001494716
416,0.2491319807012406,0.34671942024363567,0.213638078237185,0.18509882469446373,0.0,0.0,0.303843881101491,0.3412605281941865,0.40359663272355245,0.40874215083028487,0.01680024790358389,0.03818972222132842,0.0,0.0,1.1170535612510004,1.104633281316259,303.15,1379.6096476448483
417,0.2491319807012406,0.34671942024363567,0.213638078237185,0.18509882469446373,0.0,0.0,0.303843881101491,0.3412605281941865,0.40359663272355245,0.40874215083028487,0.01680024790358389,0.03818972222132842,0.0,0.0,1.1170535612510004,1.104633281316259,313.15,1378.9236244467056
418,0.2491319807012406,0.34671942024363567,0.213638078237185,0.18509882469446373,0.0,0.0,0.303843881101491,0.3412605281941865,0.40359663272355245,0.40874215083028487,0.01680024790358389,0.03818972222132842,0.0,0.0,1.1170535612510004,1.104633281316259,323.15,1371.3439830610725
419,0.2491319807012406,0.34671942024363567,0.213638078237185,0.18509882469446373,0.0,0.0,0.303843881101491,0.3412605281941865,0.40359663272355245,0.40874215083028487,0.01680024790358389,0.03818972222132842,0.0,0.0,1.1170535612510004,1.104633281316259,333.15,1361.5473537635728
420,0.25076623738641957,0.21500276011117792,0.16205656775534694,0.27784151267154256,0.0,0.0,0.2959369022675244,0.35982751677907177,0.25426696616190153,0.25755718847760234,0.01913084820484654,0.07483846055146766,0.0,0.0,1.1215120810948322,0.6247719713871228,293.15,1340.0432426150633
421,0.25076623738641957,0.21500276011117792,0.16205656775534694,0.27784151267154256,0.0,0.0,0.2959369022675244,0.35982751677907177,0.25426696616190153,0.25755718847760234,0.01913084820484654,0.07483846055146766,0.0,0.0,1.1215120810948322,0.6247719713871228,303.15,1353.1722911909455
422,0.25076623738641957,0.21500276011117792,0.16205656775534694,0.27784151267154256,0.0,0.0,0.2959369022675244,0.35982751677907177,0.25426696616190153,0.25755718847760234,0.01913084820484654,0.07483846055146766,0.0,0.0,1.1215120810948322,0.6247719713871228,313.15,1348.1847450472935
423,0.25076623738641957,0.21500276011117792,0.16205656775534694,0.27784151267154256,0.0,0.0,0.2959369022675244,0.35982751677907177,0.25426696616190153,0.25755718847760234,0.01913084820484654,0.07483846055146766,0.0,0.0,1.1215120810948322,0.6247719713871228,323.15,1344.6058605366447
424,0.25076623738641957,0.21500276011117792,0.16205656775534694,0.27784151267154256,0.0,0.0,0.2959369022675244,0.35982751677907177,0.25426696616190153,0.25755718847760234,0.01913084820484654,0.07483846055146766,0.0,0.0,1.1215120810948322,0.6247719713871228,333.15,1331.4876704591602
425,0.25130078106740594,0.21687984743577887,0.15967228659663024,0.1615975256598035,0.0,0.0,0.30511655723918235,0.3587783950185688,0.22290824640655477,0.3330577370325035,0.07926163891210337,0.0271095071646744,0.0,0.0,0.6323522914043574,0.9322329567010247,293.15,1372.2680100811237
426,0.25130078106740594,0.21687984743577887,0.15967228659663024,0.1615975256598035,0.0,0.0,0.30511655723918235,0.3587783950185688,0.22290824640655477,0.3330577370325035,0.07926163891210337,0.0271095071646744,0.0,0.0,0.6323522914043574,0.9322329567010247,303.15,1352.1239886369672
427,0.25130078106740594,0.21687984743577887,0.15967228659663024,0.1615975256598035,0.0,0.0,0.30511655723918235,0.3587783950185688,0.22290824640655477,0.3330577370325035,0.07926163891210337,0.0271095071646744,0.0,0.0,0.6323522914043574,0.9322329567010247,313.15,1396.427366650996
428,0.25130078106740594,0.21687984743577887,0.15967228659663024,0.1615975256598035,0.0,0.0,0.30511655723918235,0.3587783950185688,0.22290824640655477,0.3330577370325035,0.07926163891210337,0.0271095071646744,0.0,0.0,0.6323522914043574,0.9322329567010247,323.15,1395.256942535486
429,0.25130078106740594,0.21687984743577887,0.15967228659663024,0.1615975256598035,0.0,0.0,0.30511655723918235,0.3587783950185688,0.22290824640655477,0.3330577370325035,0.07926163891210337,0.0271095071646744,0.0,0.0,0.6323522914043574,0.9322329567010247,333.15,1389.9681951926261
430,0.2514815369724736,0.3928124488854161,0.1816710687724699,0.19592720793126614,0.0,0.0,0.3207314135575617,0.32356452963293547,0.5458320994436074,0.39641216409178287,0.028734201755956004,0.017267687046178506,0.0,0.0,1.1221179690828071,0.9786996895692357,293.15,1376.2926663807134
431,0.2514815369724736,0.3928124488854161,0.1816710687724699,0.19592720793126614,0.0,0.0,0.3207314135575617,0.32356452963293547,0.5458320994436074,0.39641216409178287,0.028734201755956004,0.017267687046178506,0.0,0.0,1.1221179690828071,0.9786996895692357,303.15,1368.9406624069122
432,0.2514815369724736,0.3928124488854161,0.1816710687724699,0.19592720793126614,0.0,0.0,0.3207314135575617,0.32356452963293547,0.5458320994436074,0.39641216409178287,0.028734201755956004,0.017267687046178506,0.0,0.0,1.1221179690828071,0.9786996895692357,313.15,1361.3231450095743
433,0.2514815369724736,0.3928124488854161,0.1816710687724699,0.19592720793126614,0.0,0.0,0.3207314135575617,0.32356452963293547,0.5458320994436074,0.39641216409178287,0.028734201755956004,0.017267687046178506,0.0,0.0,1.1221179690828071,0.9786996895692357,323.15,1353.9480788251105
434,0.2514815369724736,0.3928124488854161,0.1816710687724699,0.19592720793126614,0.0,0.0,0.3207314135575617,0.32356452963293547,0.5458320994436074,0.39641216409178287,0.028734201755956004,0.017267687046178506,0.0,0.0,1.1221179690828071,0.9786996895692357,333.15,1344.8812363726383
435,0.2520143810753858,0.22564723187432723,0.15235381465820708,0.25054279151020925,0.0,0.0,0.29426370991070355,0.37122784362883665,0.3590886928805733,0.2006638103756335,0.03232172463988128,0.03033230011710373,0.0,0.0,0.9509049066770114,0.628483871002648,293.15,1356.094055639463
