,sigma_C1,sigma_C2,sigma_C3,sigma_H1,sigma_H2,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_C3,epsilon_H1,epsilon_H2,epsilon_O1,epsilon_O2,temperature,liq_density,liq_density_unc
92,0.22052168153796944,0.39712611645753126,0.2037662160204954,0.2647598970121978,0.23025102904478473,0.2322169613525351,0.26117542414517764,0.5446882827855752,0.5953592554215635,0.5597658117232187,0.04114083753772897,0.07064991477857613,0.6284362689365282,1.0465217696149045,313.19,965.4121779266809,0.8819620275772174
93,0.22052168153796944,0.39712611645753126,0.2037662160204954,0.2647598970121978,0.23025102904478473,0.2322169613525351,0.26117542414517764,0.5446882827855752,0.5953592554215635,0.5597658117232187,0.04114083753772897,0.07064991477857613,0.6284362689365282,1.0465217696149045,333.18,930.0114871775899,1.2048591796416777
94,0.22052168153796944,0.39712611645753126,0.2037662160204954,0.2647598970121978,0.23025102904478473,0.2322169613525351,0.26117542414517764,0.5446882827855752,0.5953592554215635,0.5597658117232187,0.04114083753772897,0.07064991477857613,0.6284362689365282,1.0465217696149045,353.19,892.9735629429869,1.089801003608741
95,0.2227063198720765,0.35169175652718926,0.3970484152184244,0.2727439562015653,0.20426921233886514,0.38555474689681046,0.2248569364598294,0.16310237028621985,0.5727427539634871,0.6182702491082207,0.031812742280884626,0.033526872312102336,0.7243749926569019,0.804692015971535,273.18,990.9694469136174,0.4086739714627235
96,0.2227063198720765,0.35169175652718926,0.3970484152184244,0.2727439562015653,0.20426921233886514,0.38555474689681046,0.2248569364598294,0.16310237028621985,0.5727427539634871,0.6182702491082207,0.031812742280884626,0.033526872312102336,0.7243749926569019,0.804692015971535,293.16,968.5654910887207,0.29638947372601016
97,0.2227063198720765,0.35169175652718926,0.3970484152184244,0.2727439562015653,0.20426921233886514,0.38555474689681046,0.2248569364598294,0.16310237028621985,0.5727427539634871,0.6182702491082207,0.031812742280884626,0.033526872312102336,0.7243749926569019,0.804692015971535,313.19,947.684730233883,0.7578620911270393
98,0.2227063198720765,0.35169175652718926,0.3970484152184244,0.2727439562015653,0.20426921233886514,0.38555474689681046,0.2248569364598294,0.16310237028621985,0.5727427539634871,0.6182702491082207,0.031812742280884626,0.033526872312102336,0.7243749926569019,0.804692015971535,333.18,926.1139664007444,0.45732942126653137
99,0.2227063198720765,0.35169175652718926,0.3970484152184244,0.2727439562015653,0.20426921233886514,0.38555474689681046,0.2248569364598294,0.16310237028621985,0.5727427539634871,0.6182702491082207,0.031812742280884626,0.033526872312102336,0.7243749926569019,0.804692015971535,353.19,904.4272382599695,0.06846277688216464
100,0.22452887250984424,0.3992204141939602,0.33077569279327385,0.15988271567563458,0.15013121594382078,0.2527065954574806,0.38139978336496594,0.2586303261782167,0.2566897309176176,0.13817313827514396,0.059615039184777396,0.07842080675879382,0.6263545731736392,0.8926656168487274,273.18,1048.9438304756222,0.46392769469018924
101,0.22452887250984424,0.3992204141939602,0.33077569279327385,0.15988271567563458,0.15013121594382078,0.2527065954574806,0.38139978336496594,0.2586303261782167,0.2566897309176176,0.13817313827514396,0.059615039184777396,0.07842080675879382,0.6263545731736392,0.8926656168487274,293.16,1014.829359174299,0.5618421290645598
102,0.22452887250984424,0.3992204141939602,0.33077569279327385,0.15988271567563458,0.15013121594382078,0.2527065954574806,0.38139978336496594,0.2586303261782167,0.2566897309176176,0.13817313827514396,0.059615039184777396,0.07842080675879382,0.6263545731736392,0.8926656168487274,313.19,980.5710020435185,0.8780041923611279
103,0.22452887250984424,0.3992204141939602,0.33077569279327385,0.15988271567563458,0.15013121594382078,0.2527065954574806,0.38139978336496594,0.2586303261782167,0.2566897309176176,0.13817313827514396,0.059615039184777396,0.07842080675879382,0.6263545731736392,0.8926656168487274,333.18,944.8386964306075,0.5810960114191696
104,0.22452887250984424,0.3992204141939602,0.33077569279327385,0.15988271567563458,0.15013121594382078,0.2527065954574806,0.38139978336496594,0.2586303261782167,0.2566897309176176,0.13817313827514396,0.059615039184777396,0.07842080675879382,0.6263545731736392,0.8926656168487274,353.19,909.5004305162701,1.5409220896268827
105,0.2266610728075859,0.3977661635911099,0.23212151298457956,0.17836987995658687,0.2058286583300003,0.3703593462337453,0.3365081805967398,0.46038834928339206,0.09185212250501812,0.6068305025591358,0.08072401046433854,0.059717740299946934,0.5260933830113028,0.7107278645678227,273.18,1028.7410395460956,0.6763730795618266
106,0.2266610728075859,0.3977661635911099,0.23212151298457956,0.17836987995658687,0.2058286583300003,0.3703593462337453,0.3365081805967398,0.46038834928339206,0.09185212250501812,0.6068305025591358,0.08072401046433854,0.059717740299946934,0.5260933830113028,0.7107278645678227,293.16,996.4177457679037,0.7688254067139705
107,0.2266610728075859,0.3977661635911099,0.23212151298457956,0.17836987995658687,0.2058286583300003,0.3703593462337453,0.3365081805967398,0.46038834928339206,0.09185212250501812,0.6068305025591358,0.08072401046433854,0.059717740299946934,0.5260933830113028,0.7107278645678227,313.19,963.026730591943,0.8870228834763232
108,0.2266610728075859,0.3977661635911099,0.23212151298457956,0.17836987995658687,0.2058286583300003,0.3703593462337453,0.3365081805967398,0.46038834928339206,0.09185212250501812,0.6068305025591358,0.08072401046433854,0.059717740299946934,0.5260933830113028,0.7107278645678227,333.18,928.8331396933414,1.2539515402230437
109,0.2266610728075859,0.3977661635911099,0.23212151298457956,0.17836987995658687,0.2058286583300003,0.3703593462337453,0.3365081805967398,0.46038834928339206,0.09185212250501812,0.6068305025591358,0.08072401046433854,0.059717740299946934,0.5260933830113028,0.7107278645678227,353.19,890.5701723216963,1.1731274086387888
110,0.22670325699357236,0.3079116499255415,0.2131853939139048,0.18287351404786814,0.29045323969778075,0.3858393368536742,0.3799219332679691,0.5903332285693994,0.550852395263433,0.29957463551613056,0.06803404256436808,0.08303803843911625,0.636159046429152,0.8872163403842059,273.18,987.5353086060497,0.10578107840264267
111,0.22670325699357236,0.3079116499255415,0.2131853939139048,0.18287351404786814,0.29045323969778075,0.3858393368536742,0.3799219332679691,0.5903332285693994,0.550852395263433,0.29957463551613056,0.06803404256436808,0.08303803843911625,0.636159046429152,0.8872163403842059,293.16,966.2531087174506,0.6681092135328833
112,0.22670325699357236,0.3079116499255415,0.2131853939139048,0.18287351404786814,0.29045323969778075,0.3858393368536742,0.3799219332679691,0.5903332285693994,0.550852395263433,0.29957463551613056,0.06803404256436808,0.08303803843911625,0.636159046429152,0.8872163403842059,313.19,946.0014880034314,0.4687716636153429
113,0.22670325699357236,0.3079116499255415,0.2131853939139048,0.18287351404786814,0.29045323969778075,0.3858393368536742,0.3799219332679691,0.5903332285693994,0.550852395263433,0.29957463551613056,0.06803404256436808,0.08303803843911625,0.636159046429152,0.8872163403842059,333.18,923.6367786625584,0.14790745148002063
114,0.22670325699357236,0.3079116499255415,0.2131853939139048,0.18287351404786814,0.29045323969778075,0.3858393368536742,0.3799219332679691,0.5903332285693994,0.550852395263433,0.29957463551613056,0.06803404256436808,0.08303803843911625,0.636159046429152,0.8872163403842059,353.19,901.4790709448642,0.6015898840947476
115,0.22972211972346024,0.38726548750352013,0.3030660238766823,0.2266849489789462,0.15055321468527794,0.34216657299164044,0.37254863057854315,0.2120227973191012,0.4273436118598721,0.31949461383049627,0.02772263774308368,0.07471064760716807,0.7652762058765985,0.6527301739026256,273.18,991.1830300838649,0.339117655273864
116,0.22972211972346024,0.38726548750352013,0.3030660238766823,0.2266849489789462,0.15055321468527794,0.34216657299164044,0.37254863057854315,0.2120227973191012,0.4273436118598721,0.31949461383049627,0.02772263774308368,0.07471064760716807,0.7652762058765985,0.6527301739026256,293.16,965.2100431555893,0.653936964003187
117,0.22972211972346024,0.38726548750352013,0.3030660238766823,0.2266849489789462,0.15055321468527794,0.34216657299164044,0.37254863057854315,0.2120227973191012,0.4273436118598721,0.31949461383049627,0.02772263774308368,0.07471064760716807,0.7652762058765985,0.6527301739026256,313.19,939.1042790891456,0.7944763219804418
118,0.22972211972346024,0.38726548750352013,0.3030660238766823,0.2266849489789462,0.15055321468527794,0.34216657299164044,0.37254863057854315,0.2120227973191012,0.4273436118598721,0.31949461383049627,0.02772263774308368,0.07471064760716807,0.7652762058765985,0.6527301739026256,333.18,913.9428047140519,0.21711699027111925
119,0.22972211972346024,0.38726548750352013,0.3030660238766823,0.2266849489789462,0.15055321468527794,0.34216657299164044,0.37254863057854315,0.2120227973191012,0.4273436118598721,0.31949461383049627,0.02772263774308368,0.07471064760716807,0.7652762058765985,0.6527301739026256,353.19,887.234374023828,0.38945795609465517
120,0.230840614574008,0.22534796429494822,0.303158271351193,0.2032449004559479,0.2732229609579235,0.39090013872905705,0.22866054372446606,0.10941008243155508,0.6138059570776188,0.4720044823268097,0.05134492928667489,0.07722826487222391,0.7980785251153166,1.0300127669526344,273.18,1010.9721776816617,0.2507432028717611
121,0.230840614574008,0.22534796429494822,0.303158271351193,0.2032449004559479,0.2732229609579235,0.39090013872905705,0.22866054372446606,0.10941008243155508,0.6138059570776188,0.4720044823268097,0.05134492928667489,0.07722826487222391,0.7980785251153166,1.0300127669526344,293.16,977.0801621734118,0.9096836291627024
122,0.230840614574008,0.22534796429494822,0.303158271351193,0.2032449004559479,0.2732229609579235,0.39090013872905705,0.22866054372446606,0.10941008243155508,0.6138059570776188,0.4720044823268097,0.05134492928667489,0.07722826487222391,0.7980785251153166,1.0300127669526344,313.19,941.0394541646232,0.27361647399563654
123,0.230840614574008,0.22534796429494822,0.303158271351193,0.2032449004559479,0.2732229609579235,0.39090013872905705,0.22866054372446606,0.10941008243155508,0.6138059570776188,0.4720044823268097,0.05134492928667489,0.07722826487222391,0.7980785251153166,1.0300127669526344,333.18,903.5622515154095,0.4415623025565922
124,0.230840614574008,0.22534796429494822,0.303158271351193,0.2032449004559479,0.2732229609579235,0.39090013872905705,0.22866054372446606,0.10941008243155508,0.6138059570776188,0.4720044823268097,0.05134492928667489,0.07722826487222391,0.7980785251153166,1.0300127669526344,353.19,863.6765456171047,0.9246809928114038
125,0.23482836247515265,0.3844996361043062,0.3699197957970386,0.1986194830548174,0.2869640160904776,0.35051659574943517,0.28633008836129004,0.22802459793241883,0.12175104174116055,0.5592421436201114,0.0824975230111431,0.07087040134641703,0.5312616351909862,1.0120420509066397,273.18,1004.4722608759231,0.6956567472646829
126,0.23482836247515265,0.3844996361043062,0.3699197957970386,0.1986194830548174,0.2869640160904776,0.35051659574943517,0.28633008836129004,0.22802459793241883,0.12175104174116055,0.5592421436201114,0.0824975230111431,0.07087040134641703,0.5312616351909862,1.0120420509066397,293.16,976.4918792248726,0.650074679018235
127,0.23482836247515265,0.3844996361043062,0.3699197957970386,0.1986194830548174,0.2869640160904776,0.35051659574943517,0.28633008836129004,0.22802459793241883,0.12175104174116055,0.5592421436201114,0.0824975230111431,0.07087040134641703,0.5312616351909862,1.0120420509066397,313.19,947.8953175321668,1.046775927686566
128,0.23482836247515265,0.3844996361043062,0.3699197957970386,0.1986194830548174,0.2869640160904776,0.35051659574943517,0.28633008836129004,0.22802459793241883,0.12175104174116055,0.5592421436201114,0.0824975230111431,0.07087040134641703,0.5312616351909862,1.0120420509066397,333.18,916.2549630538409,0.531794349864994
129,0.23482836247515265,0.3844996361043062,0.3699197957970386,0.1986194830548174,0.2869640160904776,0.35051659574943517,0.28633008836129004,0.22802459793241883,0.12175104174116055,0.5592421436201114,0.0824975230111431,0.07087040134641703,0.5312616351909862,1.0120420509066397,353.19,886.7402516044364,0.10124674107608385
130,0.2361990359374818,0.3617156324535107,0.2150701267001601,0.2794897591440546,0.2079971519457868,0.37908933512317267,0.20484767087533684,0.563422523447122,0.4744391550786335,0.22794415922394123,0.03383249215091663,0.04531272179348704,0.8161306511730194,0.7025488705809535,273.18,990.3430579184342,0.41544113996159554
131,0.2361990359374818,0.3617156324535107,0.2150701267001601,0.2794897591440546,0.2079971519457868,0.37908933512317267,0.20484767087533684,0.563422523447122,0.4744391550786335,0.22794415922394123,0.03383249215091663,0.04531272179348704,0.8161306511730194,0.7025488705809535,293.16,962.0284956085925,0.7034862975446157
132,0.2361990359374818,0.3617156324535107,0.2150701267001601,0.2794897591440546,0.2079971519457868,0.37908933512317267,0.20484767087533684,0.563422523447122,0.4744391550786335,0.22794415922394123,0.03383249215091663,0.04531272179348704,0.8161306511730194,0.7025488705809535,313.19,935.5596529698668,0.6247974044563687
133,0.2361990359374818,0.3617156324535107,0.2150701267001601,0.2794897591440546,0.2079971519457868,0.37908933512317267,0.20484767087533684,0.563422523447122,0.4744391550786335,0.22794415922394123,0.03383249215091663,0.04531272179348704,0.8161306511730194,0.7025488705809535,333.18,906.9018505390812,0.779348755932252
134,0.2361990359374818,0.3617156324535107,0.2150701267001601,0.2794897591440546,0.2079971519457868,0.37908933512317267,0.20484767087533684,0.563422523447122,0.4744391550786335,0.22794415922394123,0.03383249215091663,0.04531272179348704,0.8161306511730194,0.7025488705809535,353.19,877.8668830075392,0.53934765931973
135,0.23895815745161686,0.35608720531271887,0.39485382203424413,0.1648073918732333,0.2873912205227038,0.2851925061460316,0.3802377922213884,0.4841814397753496,0.18038732076049013,0.3121363562251309,0.07917977055096825,0.026110141742146785,0.468759920543101,0.8416410450064393,273.18,1021.1029953253073,1.2690575243566717
136,0.23895815745161686,0.35608720531271887,0.39485382203424413,0.1648073918732333,0.2873912205227038,0.2851925061460316,0.3802377922213884,0.4841814397753496,0.18038732076049013,0.3121363562251309,0.07917977055096825,0.026110141742146785,0.468759920543101,0.8416410450064393,293.16,991.1582816336356,0.7537388175290802
137,0.23895815745161686,0.35608720531271887,0.39485382203424413,0.1648073918732333,0.2873912205227038,0.2851925061460316,0.3802377922213884,0.4841814397753496,0.18038732076049013,0.3121363562251309,0.07917977055096825,0.026110141742146785,0.468759920543101,0.8416410450064393,313.19,959.4314921004254,0.28924262280786706
138,0.23895815745161686,0.35608720531271887,0.39485382203424413,0.1648073918732333,0.2873912205227038,0.2851925061460316,0.3802377922213884,0.4841814397753496,0.18038732076049013,0.3121363562251309,0.07917977055096825,0.026110141742146785,0.468759920543101,0.8416410450064393,333.18,928.7865617668948,0.7788945026513476
139,0.23895815745161686,0.35608720531271887,0.39485382203424413,0.1648073918732333,0.2873912205227038,0.2851925061460316,0.3802377922213884,0.4841814397753496,0.18038732076049013,0.3121363562251309,0.07917977055096825,0.026110141742146785,0.468759920543101,0.8416410450064393,353.19,895.8095527414034,1.9991747082822284
140,0.24131141402430156,0.38381088487665393,0.33764761921234365,0.16976045112984195,0.21848414603970062,0.39693351002374505,0.331288995592258,0.2539686486186381,0.0832584026273847,0.34211766384854775,0.020041245910641995,0.08178387124479854,0.49476512872585043,0.6403812629866948,273.18,1036.3040852018567,0.5015620943017253
