,sigma_C1,sigma_C2,sigma_C3,sigma_H1,sigma_H2,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_C3,epsilon_H1,epsilon_H2,epsilon_O1,epsilon_O2,temperature,liq_density,liq_density_unc
346,0.31151143290346606,0.3879415810449769,0.332019741916483,0.24043587681195816,0.16369689418169714,0.20456411431526225,0.3668476709755619,0.35503964696660556,0.14016606134957663,0.6194743196766802,0.03827268562649658,0.07605741872600946,0.7720242178991341,1.078648547429999,293.16,966.6102900148535,1.4729216001599323
347,0.31151143290346606,0.3879415810449769,0.332019741916483,0.24043587681195816,0.16369689418169714,0.20456411431526225,0.3668476709755619,0.35503964696660556,0.14016606134957663,0.6194743196766802,0.03827268562649658,0.07605741872600946,0.7720242178991341,1.078648547429999,313.19,930.536959996275,0.7209877449691319
348,0.31151143290346606,0.3879415810449769,0.332019741916483,0.24043587681195816,0.16369689418169714,0.20456411431526225,0.3668476709755619,0.35503964696660556,0.14016606134957663,0.6194743196766802,0.03827268562649658,0.07605741872600946,0.7720242178991341,1.078648547429999,333.18,895.2234252051132,0.6498688320062962
349,0.31151143290346606,0.3879415810449769,0.332019741916483,0.24043587681195816,0.16369689418169714,0.20456411431526225,0.3668476709755619,0.35503964696660556,0.14016606134957663,0.6194743196766802,0.03827268562649658,0.07605741872600946,0.7720242178991341,1.078648547429999,353.19,861.2041780943872,1.4747006512192722
350,0.31166540317066915,0.3496867556555664,0.38505027076892606,0.26626573793921804,0.18220595928056835,0.38573296626752274,0.3079759371673744,0.2045824957378636,0.3674844426862638,0.5999819350086195,0.020967765677372577,0.03318290388444889,0.7517965004377598,0.625558130598871,273.18,1008.9202694898603,0.3936994100365431
351,0.31166540317066915,0.3496867556555664,0.38505027076892606,0.26626573793921804,0.18220595928056835,0.38573296626752274,0.3079759371673744,0.2045824957378636,0.3674844426862638,0.5999819350086195,0.020967765677372577,0.03318290388444889,0.7517965004377598,0.625558130598871,293.16,987.9536017380158,0.3656946774081853
352,0.31166540317066915,0.3496867556555664,0.38505027076892606,0.26626573793921804,0.18220595928056835,0.38573296626752274,0.3079759371673744,0.2045824957378636,0.3674844426862638,0.5999819350086195,0.020967765677372577,0.03318290388444889,0.7517965004377598,0.625558130598871,313.19,968.2780227264562,0.46725043741581385
353,0.31166540317066915,0.3496867556555664,0.38505027076892606,0.26626573793921804,0.18220595928056835,0.38573296626752274,0.3079759371673744,0.2045824957378636,0.3674844426862638,0.5999819350086195,0.020967765677372577,0.03318290388444889,0.7517965004377598,0.625558130598871,333.18,947.7505511711331,0.5466537760783541
354,0.31166540317066915,0.3496867556555664,0.38505027076892606,0.26626573793921804,0.18220595928056835,0.38573296626752274,0.3079759371673744,0.2045824957378636,0.3674844426862638,0.5999819350086195,0.020967765677372577,0.03318290388444889,0.7517965004377598,0.625558130598871,353.19,926.5979145207151,0.3603048149872321
355,0.3119988981840027,0.3620818460923463,0.37533336154179386,0.2862213421890035,0.21980606470380304,0.31299266155236316,0.20321660880829248,0.30559164189182286,0.6100028503754156,0.5681746812118237,0.051365415975245785,0.024291801994283796,0.5913048151280714,1.1077763512456031,273.18,1021.3103110806459,0.46825188949145785
356,0.3119988981840027,0.3620818460923463,0.37533336154179386,0.2862213421890035,0.21980606470380304,0.31299266155236316,0.20321660880829248,0.30559164189182286,0.6100028503754156,0.5681746812118237,0.051365415975245785,0.024291801994283796,0.5913048151280714,1.1077763512456031,293.16,1000.3843695431983,0.5305002210177928
357,0.3119988981840027,0.3620818460923463,0.37533336154179386,0.2862213421890035,0.21980606470380304,0.31299266155236316,0.20321660880829248,0.30559164189182286,0.6100028503754156,0.5681746812118237,0.051365415975245785,0.024291801994283796,0.5913048151280714,1.1077763512456031,313.19,978.3754379351775,0.16267646058127147
358,0.3119988981840027,0.3620818460923463,0.37533336154179386,0.2862213421890035,0.21980606470380304,0.31299266155236316,0.20321660880829248,0.30559164189182286,0.6100028503754156,0.5681746812118237,0.051365415975245785,0.024291801994283796,0.5913048151280714,1.1077763512456031,333.18,957.0908170911323,0.5393389146990227
359,0.3119988981840027,0.3620818460923463,0.37533336154179386,0.2862213421890035,0.21980606470380304,0.31299266155236316,0.20321660880829248,0.30559164189182286,0.6100028503754156,0.5681746812118237,0.051365415975245785,0.024291801994283796,0.5913048151280714,1.1077763512456031,353.19,933.9719728075567,0.5179775093035298
360,0.3125037053807595,0.21567562421935202,0.3488791513351679,0.2671300532430325,0.23067432349080957,0.3529049868401798,0.24000164844175925,0.3991263163803861,0.6235463204667671,0.17758672215198906,0.07218716143197712,0.0643242792163568,0.7861017190702007,1.1098892429263163,273.18,993.5839519172799,0.33978487277636965
361,0.3125037053807595,0.21567562421935202,0.3488791513351679,0.2671300532430325,0.23067432349080957,0.3529049868401798,0.24000164844175925,0.3991263163803861,0.6235463204667671,0.17758672215198906,0.07218716143197712,0.0643242792163568,0.7861017190702007,1.1098892429263163,293.16,964.2108830784092,0.895519821732942
362,0.3125037053807595,0.21567562421935202,0.3488791513351679,0.2671300532430325,0.23067432349080957,0.3529049868401798,0.24000164844175925,0.3991263163803861,0.6235463204667671,0.17758672215198906,0.07218716143197712,0.0643242792163568,0.7861017190702007,1.1098892429263163,313.19,933.9643584216703,0.5170317251039188
363,0.3125037053807595,0.21567562421935202,0.3488791513351679,0.2671300532430325,0.23067432349080957,0.3529049868401798,0.24000164844175925,0.3991263163803861,0.6235463204667671,0.17758672215198906,0.07218716143197712,0.0643242792163568,0.7861017190702007,1.1098892429263163,333.18,903.8335437797538,0.3297446478793868
364,0.3125037053807595,0.21567562421935202,0.3488791513351679,0.2671300532430325,0.23067432349080957,0.3529049868401798,0.24000164844175925,0.3991263163803861,0.6235463204667671,0.17758672215198906,0.07218716143197712,0.0643242792163568,0.7861017190702007,1.1098892429263163,353.19,873.2322419664946,0.46183302655700337
365,0.3138379156723055,0.2506345154329289,0.3880491857022572,0.2582998247324035,0.201988639523269,0.35522453572117957,0.3068792203493982,0.3880681074038192,0.09565682480708995,0.368814369190162,0.08123537493201756,0.07952284037512886,0.7515006529435931,0.7517631394331701,273.18,1006.0364523380101,0.3095952052087448
366,0.3138379156723055,0.2506345154329289,0.3880491857022572,0.2582998247324035,0.201988639523269,0.35522453572117957,0.3068792203493982,0.3880681074038192,0.09565682480708995,0.368814369190162,0.08123537493201756,0.07952284037512886,0.7515006529435931,0.7517631394331701,293.16,978.8824050701985,0.41441708790898885
367,0.3138379156723055,0.2506345154329289,0.3880491857022572,0.2582998247324035,0.201988639523269,0.35522453572117957,0.3068792203493982,0.3880681074038192,0.09565682480708995,0.368814369190162,0.08123537493201756,0.07952284037512886,0.7515006529435931,0.7517631394331701,313.19,953.391308979338,0.6575319034482495
368,0.3138379156723055,0.2506345154329289,0.3880491857022572,0.2582998247324035,0.201988639523269,0.35522453572117957,0.3068792203493982,0.3880681074038192,0.09565682480708995,0.368814369190162,0.08123537493201756,0.07952284037512886,0.7515006529435931,0.7517631394331701,333.18,926.3408859844734,0.3145205975558656
369,0.3138379156723055,0.2506345154329289,0.3880491857022572,0.2582998247324035,0.201988639523269,0.35522453572117957,0.3068792203493982,0.3880681074038192,0.09565682480708995,0.368814369190162,0.08123537493201756,0.07952284037512886,0.7515006529435931,0.7517631394331701,353.19,898.5141306514504,0.42347246676968625
370,0.3151396803896928,0.3586376334510929,0.35944811414540523,0.1611061307596205,0.21613792049648728,0.37437662225156154,0.39314974964103777,0.14065112406649793,0.16537777485524358,0.1502233151223843,0.06425585638007202,0.0816696379123432,0.7794453199634788,0.813674024903766,273.18,1017.9667768390691,0.6815504858401469
371,0.3151396803896928,0.3586376334510929,0.35944811414540523,0.1611061307596205,0.21613792049648728,0.37437662225156154,0.39314974964103777,0.14065112406649793,0.16537777485524358,0.1502233151223843,0.06425585638007202,0.0816696379123432,0.7794453199634788,0.813674024903766,293.16,997.0692629198321,0.42106628469260676
372,0.3151396803896928,0.3586376334510929,0.35944811414540523,0.1611061307596205,0.21613792049648728,0.37437662225156154,0.39314974964103777,0.14065112406649793,0.16537777485524358,0.1502233151223843,0.06425585638007202,0.0816696379123432,0.7794453199634788,0.813674024903766,313.19,976.4450241875905,0.5379440968646592
373,0.3151396803896928,0.3586376334510929,0.35944811414540523,0.1611061307596205,0.21613792049648728,0.37437662225156154,0.39314974964103777,0.14065112406649793,0.16537777485524358,0.1502233151223843,0.06425585638007202,0.0816696379123432,0.7794453199634788,0.813674024903766,333.18,953.9679090521994,0.4412047756680225
374,0.3151396803896928,0.3586376334510929,0.35944811414540523,0.1611061307596205,0.21613792049648728,0.37437662225156154,0.39314974964103777,0.14065112406649793,0.16537777485524358,0.1502233151223843,0.06425585638007202,0.0816696379123432,0.7794453199634788,0.813674024903766,353.19,931.3754428892505,0.6180602469320134
375,0.3171406861073794,0.21369955258328074,0.3626757959964946,0.1849765082350018,0.28438271667687276,0.3807583609113009,0.2828833045820518,0.2314145407269324,0.5438098335081358,0.45896468920979133,0.0760768589102888,0.032073989140669876,0.7389512562207774,0.8502177465629441,273.18,1027.8758083436546,0.830509972110355
376,0.3171406861073794,0.21369955258328074,0.3626757959964946,0.1849765082350018,0.28438271667687276,0.3807583609113009,0.2828833045820518,0.2314145407269324,0.5438098335081358,0.45896468920979133,0.0760768589102888,0.032073989140669876,0.7389512562207774,0.8502177465629441,293.16,1000.746640528359,0.37368632259331647
377,0.3171406861073794,0.21369955258328074,0.3626757959964946,0.1849765082350018,0.28438271667687276,0.3807583609113009,0.2828833045820518,0.2314145407269324,0.5438098335081358,0.45896468920979133,0.0760768589102888,0.032073989140669876,0.7389512562207774,0.8502177465629441,313.19,973.3473077565849,0.780029489185962
378,0.3171406861073794,0.21369955258328074,0.3626757959964946,0.1849765082350018,0.28438271667687276,0.3807583609113009,0.2828833045820518,0.2314145407269324,0.5438098335081358,0.45896468920979133,0.0760768589102888,0.032073989140669876,0.7389512562207774,0.8502177465629441,333.18,946.4203965874588,0.9480437699257468
379,0.3171406861073794,0.21369955258328074,0.3626757959964946,0.1849765082350018,0.28438271667687276,0.3807583609113009,0.2828833045820518,0.2314145407269324,0.5438098335081358,0.45896468920979133,0.0760768589102888,0.032073989140669876,0.7389512562207774,0.8502177465629441,353.19,918.9425161087909,0.5178800327589612
380,0.3173674715811786,0.3749730254850975,0.2131327558254862,0.19531125171454455,0.27079194177080146,0.23334615641821171,0.38441623556721316,0.6036818233717904,0.250265431384326,0.5686436217530348,0.02821523296878279,0.05963966778857431,0.3712741156671016,0.7740752024250915,273.18,951.4680160650584,1.7206619559262972
381,0.3173674715811786,0.3749730254850975,0.2131327558254862,0.19531125171454455,0.27079194177080146,0.23334615641821171,0.38441623556721316,0.6036818233717904,0.250265431384326,0.5686436217530348,0.02821523296878279,0.05963966778857431,0.3712741156671016,0.7740752024250915,293.16,921.8516472805409,0.9326655141151711
382,0.3173674715811786,0.3749730254850975,0.2131327558254862,0.19531125171454455,0.27079194177080146,0.23334615641821171,0.38441623556721316,0.6036818233717904,0.250265431384326,0.5686436217530348,0.02821523296878279,0.05963966778857431,0.3712741156671016,0.7740752024250915,313.19,890.3099985347658,0.3714525035904089
383,0.3173674715811786,0.3749730254850975,0.2131327558254862,0.19531125171454455,0.27079194177080146,0.23334615641821171,0.38441623556721316,0.6036818233717904,0.250265431384326,0.5686436217530348,0.02821523296878279,0.05963966778857431,0.3712741156671016,0.7740752024250915,333.18,860.5903917241698,1.228556199407855
384,0.3173674715811786,0.3749730254850975,0.2131327558254862,0.19531125171454455,0.27079194177080146,0.23334615641821171,0.38441623556721316,0.6036818233717904,0.250265431384326,0.5686436217530348,0.02821523296878279,0.05963966778857431,0.3712741156671016,0.7740752024250915,353.19,829.8398431398925,0.8061583176966772
385,0.31946633161002314,0.31732391553218975,0.21442520441101942,0.22753889107946718,0.2854134036447047,0.39908887524798153,0.20843284792542166,0.2954955266672481,0.20869137910413696,0.6126225175692896,0.07837190560845995,0.04374447879215699,0.5018263730466876,1.0932207716844604,273.18,933.1803949074667,0.4333827168943591
386,0.31946633161002314,0.31732391553218975,0.21442520441101942,0.22753889107946718,0.2854134036447047,0.39908887524798153,0.20843284792542166,0.2954955266672481,0.20869137910413696,0.6126225175692896,0.07837190560845995,0.04374447879215699,0.5018263730466876,1.0932207716844604,293.16,902.9648462636429,0.46223771237771955
387,0.31946633161002314,0.31732391553218975,0.21442520441101942,0.22753889107946718,0.2854134036447047,0.39908887524798153,0.20843284792542166,0.2954955266672481,0.20869137910413696,0.6126225175692896,0.07837190560845995,0.04374447879215699,0.5018263730466876,1.0932207716844604,313.19,871.4646911743115,1.3400118386867153
388,0.31946633161002314,0.31732391553218975,0.21442520441101942,0.22753889107946718,0.2854134036447047,0.39908887524798153,0.20843284792542166,0.2954955266672481,0.20869137910413696,0.6126225175692896,0.07837190560845995,0.04374447879215699,0.5018263730466876,1.0932207716844604,333.18,837.0221578848929,0.7280922240592799
389,0.31946633161002314,0.31732391553218975,0.21442520441101942,0.22753889107946718,0.2854134036447047,0.39908887524798153,0.20843284792542166,0.2954955266672481,0.20869137910413696,0.6126225175692896,0.07837190560845995,0.04374447879215699,0.5018263730466876,1.0932207716844604,353.19,803.247905134821,0.924356236219932
390,0.3197401021436972,0.37692227366992753,0.35805208685659806,0.23997128917147265,0.24422112021254858,0.22445547241192715,0.36779388073886154,0.5973867390558307,0.4288258930669596,0.2512409154167945,0.03938189343924416,0.019937855655215747,0.37722222274974365,1.039363031053996,273.18,992.7755249462715,1.2398483202683066
391,0.3197401021436972,0.37692227366992753,0.35805208685659806,0.23997128917147265,0.24422112021254858,0.22445547241192715,0.36779388073886154,0.5973867390558307,0.4288258930669596,0.2512409154167945,0.03938189343924416,0.019937855655215747,0.37722222274974365,1.039363031053996,293.16,967.6804996263213,0.5444717595469025
392,0.3197401021436972,0.37692227366992753,0.35805208685659806,0.23997128917147265,0.24422112021254858,0.22445547241192715,0.36779388073886154,0.5973867390558307,0.4288258930669596,0.2512409154167945,0.03938189343924416,0.019937855655215747,0.37722222274974365,1.039363031053996,313.19,944.222056733947,0.6214131185594064
393,0.3197401021436972,0.37692227366992753,0.35805208685659806,0.23997128917147265,0.24422112021254858,0.22445547241192715,0.36779388073886154,0.5973867390558307,0.4288258930669596,0.2512409154167945,0.03938189343924416,0.019937855655215747,0.37722222274974365,1.039363031053996,333.18,921.3036258397032,0.3791919771850808
