,sigma_C1,sigma_C2,sigma_H1,sigma_H2,sigma_H3,sigma_H4,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_H1,epsilon_H2,epsilon_H3,epsilon_H4,epsilon_O1,epsilon_O2,temperature,liq_density
323,0.23354799087201947,0.23538806929480086,0.15092053629794172,0.16825389983008163,0.0,0.0,0.3311263977214052,0.34592795257510645,0.4283299597286226,0.2637226652171607,0.04012106558326388,0.0700251567904229,0.0,0.0,0.6538256479004436,0.9520919749397802,323.15,1314.747185598417
324,0.23354799087201947,0.23538806929480086,0.15092053629794172,0.16825389983008163,0.0,0.0,0.3311263977214052,0.34592795257510645,0.4283299597286226,0.2637226652171607,0.04012106558326388,0.0700251567904229,0.0,0.0,0.6538256479004436,0.9520919749397802,333.15,1303.2705062018163
325,0.23444477956588308,0.20575658967083166,0.2622075423930823,0.15023362804542623,0.0,0.0,0.3115501365029904,0.2874717839930693,0.16308938958945696,0.5813614999624865,0.04842625000804529,0.07361683231776839,0.0,0.0,0.9123823145417931,0.7714191670778836,293.15,1227.9621598626175
326,0.23444477956588308,0.20575658967083166,0.2622075423930823,0.15023362804542623,0.0,0.0,0.3115501365029904,0.2874717839930693,0.16308938958945696,0.5813614999624865,0.04842625000804529,0.07361683231776839,0.0,0.0,0.9123823145417931,0.7714191670778836,303.15,1252.6102572642817
327,0.23444477956588308,0.20575658967083166,0.2622075423930823,0.15023362804542623,0.0,0.0,0.3115501365029904,0.2874717839930693,0.16308938958945696,0.5813614999624865,0.04842625000804529,0.07361683231776839,0.0,0.0,0.9123823145417931,0.7714191670778836,313.15,1234.1501852384047
328,0.23444477956588308,0.20575658967083166,0.2622075423930823,0.15023362804542623,0.0,0.0,0.3115501365029904,0.2874717839930693,0.16308938958945696,0.5813614999624865,0.04842625000804529,0.07361683231776839,0.0,0.0,0.9123823145417931,0.7714191670778836,323.15,1242.431482338705
329,0.23444477956588308,0.20575658967083166,0.2622075423930823,0.15023362804542623,0.0,0.0,0.3115501365029904,0.2874717839930693,0.16308938958945696,0.5813614999624865,0.04842625000804529,0.07361683231776839,0.0,0.0,0.9123823145417931,0.7714191670778836,333.15,1241.3432041246
330,0.23445767092506023,0.22972890109873453,0.1520700218823871,0.1914465329826307,0.0,0.0,0.32927661235945116,0.3644449399101273,0.6006973965442222,0.5693957698584687,0.019096952429786266,0.08137994838464797,0.0,0.0,0.6238266332049069,1.0899992846758098,293.15,1322.475132066314
331,0.23445767092506023,0.22972890109873453,0.1520700218823871,0.1914465329826307,0.0,0.0,0.32927661235945116,0.3644449399101273,0.6006973965442222,0.5693957698584687,0.019096952429786266,0.08137994838464797,0.0,0.0,0.6238266332049069,1.0899992846758098,303.15,1309.0594631776196
332,0.23445767092506023,0.22972890109873453,0.1520700218823871,0.1914465329826307,0.0,0.0,0.32927661235945116,0.3644449399101273,0.6006973965442222,0.5693957698584687,0.019096952429786266,0.08137994838464797,0.0,0.0,0.6238266332049069,1.0899992846758098,313.15,1300.079186587084
333,0.23445767092506023,0.22972890109873453,0.1520700218823871,0.1914465329826307,0.0,0.0,0.32927661235945116,0.3644449399101273,0.6006973965442222,0.5693957698584687,0.019096952429786266,0.08137994838464797,0.0,0.0,0.6238266332049069,1.0899992846758098,323.15,1288.6204925744546
334,0.23445767092506023,0.22972890109873453,0.1520700218823871,0.1914465329826307,0.0,0.0,0.32927661235945116,0.3644449399101273,0.6006973965442222,0.5693957698584687,0.019096952429786266,0.08137994838464797,0.0,0.0,0.6238266332049069,1.0899992846758098,333.15,1278.346526184448
335,0.23455655261708294,0.24904223651103366,0.21660188447347847,0.24328404456587896,0.0,0.0,0.2999960429873037,0.32992294150808565,0.6108541372857845,0.30876311444443316,0.0326880794550371,0.04931313646120203,0.0,0.0,1.0154899826806294,0.9152866391960044,293.15,1361.1743738051655
336,0.23455655261708294,0.24904223651103366,0.21660188447347847,0.24328404456587896,0.0,0.0,0.2999960429873037,0.32992294150808565,0.6108541372857845,0.30876311444443316,0.0326880794550371,0.04931313646120203,0.0,0.0,1.0154899826806294,0.9152866391960044,303.15,1359.3864448849367
337,0.23455655261708294,0.24904223651103366,0.21660188447347847,0.24328404456587896,0.0,0.0,0.2999960429873037,0.32992294150808565,0.6108541372857845,0.30876311444443316,0.0326880794550371,0.04931313646120203,0.0,0.0,1.0154899826806294,0.9152866391960044,313.15,1355.0780284077775
338,0.23455655261708294,0.24904223651103366,0.21660188447347847,0.24328404456587896,0.0,0.0,0.2999960429873037,0.32992294150808565,0.6108541372857845,0.30876311444443316,0.0326880794550371,0.04931313646120203,0.0,0.0,1.0154899826806294,0.9152866391960044,323.15,1359.5156926487218
339,0.23455655261708294,0.24904223651103366,0.21660188447347847,0.24328404456587896,0.0,0.0,0.2999960429873037,0.32992294150808565,0.6108541372857845,0.30876311444443316,0.0326880794550371,0.04931313646120203,0.0,0.0,1.0154899826806294,0.9152866391960044,333.15,1355.8857241283174
340,0.2345630383647591,0.31931167124605186,0.1602274957107722,0.17989473125653335,0.0,0.0,0.2893561334265903,0.39702114721944326,0.5754442954320674,0.5327925813653043,0.07350739263837214,0.03804406666668633,0.0,0.0,0.6290263533209925,0.8477513573527049,293.15,1289.2418255842194
341,0.2345630383647591,0.31931167124605186,0.1602274957107722,0.17989473125653335,0.0,0.0,0.2893561334265903,0.39702114721944326,0.5754442954320674,0.5327925813653043,0.07350739263837214,0.03804406666668633,0.0,0.0,0.6290263533209925,0.8477513573527049,303.15,1313.5329637188092
342,0.2345630383647591,0.31931167124605186,0.1602274957107722,0.17989473125653335,0.0,0.0,0.2893561334265903,0.39702114721944326,0.5754442954320674,0.5327925813653043,0.07350739263837214,0.03804406666668633,0.0,0.0,0.6290263533209925,0.8477513573527049,313.15,1324.9123743080893
343,0.2345630383647591,0.31931167124605186,0.1602274957107722,0.17989473125653335,0.0,0.0,0.2893561334265903,0.39702114721944326,0.5754442954320674,0.5327925813653043,0.07350739263837214,0.03804406666668633,0.0,0.0,0.6290263533209925,0.8477513573527049,323.15,1273.342238251184
344,0.2345630383647591,0.31931167124605186,0.1602274957107722,0.17989473125653335,0.0,0.0,0.2893561334265903,0.39702114721944326,0.5754442954320674,0.5327925813653043,0.07350739263837214,0.03804406666668633,0.0,0.0,0.6290263533209925,0.8477513573527049,333.15,1320.7860646756922
345,0.23514846684502225,0.2168365823804601,0.18208141857312016,0.2250623981420546,0.0,0.0,0.31422840677358804,0.34541811036672,0.1082139210352463,0.5541431448947549,0.01787999869812976,0.02044984346402274,0.0,0.0,1.0485222332473776,0.7815204639491793,293.15,1339.8493471751924
346,0.23514846684502225,0.2168365823804601,0.18208141857312016,0.2250623981420546,0.0,0.0,0.31422840677358804,0.34541811036672,0.1082139210352463,0.5541431448947549,0.01787999869812976,0.02044984346402274,0.0,0.0,1.0485222332473776,0.7815204639491793,303.15,1332.2381869029732
347,0.23514846684502225,0.2168365823804601,0.18208141857312016,0.2250623981420546,0.0,0.0,0.31422840677358804,0.34541811036672,0.1082139210352463,0.5541431448947549,0.01787999869812976,0.02044984346402274,0.0,0.0,1.0485222332473776,0.7815204639491793,313.15,1319.523916849276
348,0.23514846684502225,0.2168365823804601,0.18208141857312016,0.2250623981420546,0.0,0.0,0.31422840677358804,0.34541811036672,0.1082139210352463,0.5541431448947549,0.01787999869812976,0.02044984346402274,0.0,0.0,1.0485222332473776,0.7815204639491793,323.15,1307.1771655107489
349,0.23514846684502225,0.2168365823804601,0.18208141857312016,0.2250623981420546,0.0,0.0,0.31422840677358804,0.34541811036672,0.1082139210352463,0.5541431448947549,0.01787999869812976,0.02044984346402274,0.0,0.0,1.0485222332473776,0.7815204639491793,333.15,1295.4881430240405
350,0.2365506362490191,0.24228674289753252,0.15079422649772523,0.1765544410928225,0.0,0.0,0.28302885103967584,0.3836381441974206,0.30012694258021416,0.13804785832032151,0.07677824405890436,0.05602977275985624,0.0,0.0,0.6790722349597128,0.6579461421827084,293.15,1318.0804177840582
351,0.2365506362490191,0.24228674289753252,0.15079422649772523,0.1765544410928225,0.0,0.0,0.28302885103967584,0.3836381441974206,0.30012694258021416,0.13804785832032151,0.07677824405890436,0.05602977275985624,0.0,0.0,0.6790722349597128,0.6579461421827084,303.15,1316.2221850029518
352,0.2365506362490191,0.24228674289753252,0.15079422649772523,0.1765544410928225,0.0,0.0,0.28302885103967584,0.3836381441974206,0.30012694258021416,0.13804785832032151,0.07677824405890436,0.05602977275985624,0.0,0.0,0.6790722349597128,0.6579461421827084,313.15,1311.042294263935
353,0.2365506362490191,0.24228674289753252,0.15079422649772523,0.1765544410928225,0.0,0.0,0.28302885103967584,0.3836381441974206,0.30012694258021416,0.13804785832032151,0.07677824405890436,0.05602977275985624,0.0,0.0,0.6790722349597128,0.6579461421827084,323.15,1333.3314880590733
354,0.2365506362490191,0.24228674289753252,0.15079422649772523,0.1765544410928225,0.0,0.0,0.28302885103967584,0.3836381441974206,0.30012694258021416,0.13804785832032151,0.07677824405890436,0.05602977275985624,0.0,0.0,0.6790722349597128,0.6579461421827084,333.15,1360.5111068365622
355,0.2366905635586688,0.25636298887034376,0.16167378234918833,0.20942001904440388,0.0,0.0,0.2822819410973161,0.36319274221534015,0.5135899332018179,0.09495156538457163,0.08222498817701267,0.07456991544787255,0.0,0.0,0.6383436568971552,0.9327906677343211,293.15,1316.1570720344675
356,0.2366905635586688,0.25636298887034376,0.16167378234918833,0.20942001904440388,0.0,0.0,0.2822819410973161,0.36319274221534015,0.5135899332018179,0.09495156538457163,0.08222498817701267,0.07456991544787255,0.0,0.0,0.6383436568971552,0.9327906677343211,303.15,1383.7319659538528
357,0.2366905635586688,0.25636298887034376,0.16167378234918833,0.20942001904440388,0.0,0.0,0.2822819410973161,0.36319274221534015,0.5135899332018179,0.09495156538457163,0.08222498817701267,0.07456991544787255,0.0,0.0,0.6383436568971552,0.9327906677343211,313.15,1344.883418263554
358,0.2366905635586688,0.25636298887034376,0.16167378234918833,0.20942001904440388,0.0,0.0,0.2822819410973161,0.36319274221534015,0.5135899332018179,0.09495156538457163,0.08222498817701267,0.07456991544787255,0.0,0.0,0.6383436568971552,0.9327906677343211,323.15,1385.8201998985562
359,0.2366905635586688,0.25636298887034376,0.16167378234918833,0.20942001904440388,0.0,0.0,0.2822819410973161,0.36319274221534015,0.5135899332018179,0.09495156538457163,0.08222498817701267,0.07456991544787255,0.0,0.0,0.6383436568971552,0.9327906677343211,333.15,
360,0.23695643449739318,0.31891237300401076,0.20764542641634443,0.22532181665683892,0.0,0.0,0.3140123560516305,0.322384869086929,0.1812138363300289,0.4940718737762437,0.018242146594609945,0.04215720223755899,0.0,0.0,0.7686221832317357,0.9112222190473142,293.15,1373.1849545338114
361,0.23695643449739318,0.31891237300401076,0.20764542641634443,0.22532181665683892,0.0,0.0,0.3140123560516305,0.322384869086929,0.1812138363300289,0.4940718737762437,0.018242146594609945,0.04215720223755899,0.0,0.0,0.7686221832317357,0.9112222190473142,303.15,1374.013425537988
362,0.23695643449739318,0.31891237300401076,0.20764542641634443,0.22532181665683892,0.0,0.0,0.3140123560516305,0.322384869086929,0.1812138363300289,0.4940718737762437,0.018242146594609945,0.04215720223755899,0.0,0.0,0.7686221832317357,0.9112222190473142,313.15,1360.6295265585172
363,0.23695643449739318,0.31891237300401076,0.20764542641634443,0.22532181665683892,0.0,0.0,0.3140123560516305,0.322384869086929,0.1812138363300289,0.4940718737762437,0.018242146594609945,0.04215720223755899,0.0,0.0,0.7686221832317357,0.9112222190473142,323.15,1351.6841801853477
364,0.23695643449739318,0.31891237300401076,0.20764542641634443,0.22532181665683892,0.0,0.0,0.3140123560516305,0.322384869086929,0.1812138363300289,0.4940718737762437,0.018242146594609945,0.04215720223755899,0.0,0.0,0.7686221832317357,0.9112222190473142,333.15,1340.759637258378
365,0.23862845806918742,0.2861073565683242,0.23581264913967026,0.2865496749807618,0.0,0.0,0.3017092632796959,0.3299576994072034,0.3645713070119548,0.5418155155089187,0.027493273902442193,0.04855689609016582,0.0,0.0,0.877371380703643,0.6546738179754352,293.15,1284.95532592627
366,0.23862845806918742,0.2861073565683242,0.23581264913967026,0.2865496749807618,0.0,0.0,0.3017092632796959,0.3299576994072034,0.3645713070119548,0.5418155155089187,0.027493273902442193,0.04855689609016582,0.0,0.0,0.877371380703643,0.6546738179754352,303.15,1273.3801448658817
367,0.23862845806918742,0.2861073565683242,0.23581264913967026,0.2865496749807618,0.0,0.0,0.3017092632796959,0.3299576994072034,0.3645713070119548,0.5418155155089187,0.027493273902442193,0.04855689609016582,0.0,0.0,0.877371380703643,0.6546738179754352,313.15,1274.0951165432264
368,0.23862845806918742,0.2861073565683242,0.23581264913967026,0.2865496749807618,0.0,0.0,0.3017092632796959,0.3299576994072034,0.3645713070119548,0.5418155155089187,0.027493273902442193,0.04855689609016582,0.0,0.0,0.877371380703643,0.6546738179754352,323.15,1268.0207083182352
369,0.23862845806918742,0.2861073565683242,0.23581264913967026,0.2865496749807618,0.0,0.0,0.3017092632796959,0.3299576994072034,0.3645713070119548,0.5418155155089187,0.027493273902442193,0.04855689609016582,0.0,0.0,0.877371380703643,0.6546738179754352,333.15,1262.4205242707606
370,0.23987063234150252,0.24747213924727945,0.16238374465268843,0.2990069227994093,0.0,0.0,0.33936026523605584,0.27159577730343,0.08755988658140604,0.5695872235079339,0.029608290355222767,0.08117851733715573,0.0,0.0,0.6630960894654876,0.7398081490429743,293.15,
371,0.23987063234150252,0.24747213924727945,0.16238374465268843,0.2990069227994093,0.0,0.0,0.33936026523605584,0.27159577730343,0.08755988658140604,0.5695872235079339,0.029608290355222767,0.08117851733715573,0.0,0.0,0.6630960894654876,0.7398081490429743,303.15,
372,0.23987063234150252,0.24747213924727945,0.16238374465268843,0.2990069227994093,0.0,0.0,0.33936026523605584,0.27159577730343,0.08755988658140604,0.5695872235079339,0.029608290355222767,0.08117851733715573,0.0,0.0,0.6630960894654876,0.7398081490429743,313.15,
373,0.23987063234150252,0.24747213924727945,0.16238374465268843,0.2990069227994093,0.0,0.0,0.33936026523605584,0.27159577730343,0.08755988658140604,0.5695872235079339,0.029608290355222767,0.08117851733715573,0.0,0.0,0.6630960894654876,0.7398081490429743,323.15,
374,0.23987063234150252,0.24747213924727945,0.16238374465268843,0.2990069227994093,0.0,0.0,0.33936026523605584,0.27159577730343,0.08755988658140604,0.5695872235079339,0.029608290355222767,0.08117851733715573,0.0,0.0,0.6630960894654876,0.7398081490429743,333.15,
375,0.24095917655383495,0.22799988830233153,0.15069750432627582,0.17030506341797924,0.0,0.0,0.33308057026437676,0.30111534299705534,0.575076383064637,0.2695049723841094,0.050552989873442686,0.07706124086955485,0.0,0.0,1.100697051816818,0.968107925824313,293.15,1468.0172497407286
376,0.24095917655383495,0.22799988830233153,0.15069750432627582,0.17030506341797924,0.0,0.0,0.33308057026437676,0.30111534299705534,0.575076383064637,0.2695049723841094,0.050552989873442686,0.07706124086955485,0.0,0.0,1.100697051816818,0.968107925824313,303.15,1460.4169098473892
377,0.24095917655383495,0.22799988830233153,0.15069750432627582,0.17030506341797924,0.0,0.0,0.33308057026437676,0.30111534299705534,0.575076383064637,0.2695049723841094,0.050552989873442686,0.07706124086955485,0.0,0.0,1.100697051816818,0.968107925824313,313.15,1457.4805819859557
378,0.24095917655383495,0.22799988830233153,0.15069750432627582,0.17030506341797924,0.0,0.0,0.33308057026437676,0.30111534299705534,0.575076383064637,0.2695049723841094,0.050552989873442686,0.07706124086955485,0.0,0.0,1.100697051816818,0.968107925824313,323.15,1444.4811164889513
379,0.24095917655383495,0.22799988830233153,0.15069750432627582,0.17030506341797924,0.0,0.0,0.33308057026437676,0.30111534299705534,0.575076383064637,0.2695049723841094,0.050552989873442686,0.07706124086955485,0.0,0.0,1.100697051816818,0.968107925824313,333.15,1435.4299112386295
380,0.24186031057803917,0.35096104616942364,0.1810999604907313,0.22689239510476192,0.0,0.0,0.32356124112044377,0.317985286283499,0.23118402836195182,0.5123681085063745,0.018081374552553642,0.07978028294152195,0.0,0.0,0.8751617425556597,0.8647479622157359,293.15,1386.7660952220674
381,0.24186031057803917,0.35096104616942364,0.1810999604907313,0.22689239510476192,0.0,0.0,0.32356124112044377,0.317985286283499,0.23118402836195182,0.5123681085063745,0.018081374552553642,0.07978028294152195,0.0,0.0,0.8751617425556597,0.8647479622157359,303.15,1378.631336771932
382,0.24186031057803917,0.35096104616942364,0.1810999604907313,0.22689239510476192,0.0,0.0,0.32356124112044377,0.317985286283499,0.23118402836195182,0.5123681085063745,0.018081374552553642,0.07978028294152195,0.0,0.0,0.8751617425556597,0.8647479622157359,313.15,1369.7923683065835
383,0.24186031057803917,0.35096104616942364,0.1810999604907313,0.22689239510476192,0.0,0.0,0.32356124112044377,0.317985286283499,0.23118402836195182,0.5123681085063745,0.018081374552553642,0.07978028294152195,0.0,0.0,0.8751617425556597,0.8647479622157359,323.15,1360.8677791090595
384,0.24186031057803917,0.35096104616942364,0.1810999604907313,0.22689239510476192,0.0,0.0,0.32356124112044377,0.317985286283499,0.23118402836195182,0.5123681085063745,0.018081374552553642,0.07978028294152195,0.0,0.0,0.8751617425556597,0.8647479622157359,333.15,1349.6608868659569
