,sigma_C1,sigma_C2,sigma_H1,sigma_H2,sigma_H3,sigma_H4,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_H1,epsilon_H2,epsilon_H3,epsilon_H4,epsilon_O1,epsilon_O2,temperature,liq_density
567,0.2811457365458223,0.3402931342962374,0.15809584993902254,0.21208660483609015,0.0,0.0,0.32610347592863864,0.3148549316697448,0.1119090879610489,0.5787276710731792,0.04332519942161038,0.05901781535549258,0.0,0.0,1.1098396477649777,0.7380452613463571,313.15,1379.376986314849
568,0.2811457365458223,0.3402931342962374,0.15809584993902254,0.21208660483609015,0.0,0.0,0.32610347592863864,0.3148549316697448,0.1119090879610489,0.5787276710731792,0.04332519942161038,0.05901781535549258,0.0,0.0,1.1098396477649777,0.7380452613463571,323.15,1370.5547594438788
569,0.2811457365458223,0.3402931342962374,0.15809584993902254,0.21208660483609015,0.0,0.0,0.32610347592863864,0.3148549316697448,0.1119090879610489,0.5787276710731792,0.04332519942161038,0.05901781535549258,0.0,0.0,1.1098396477649777,0.7380452613463571,333.15,1361.2562827408099
570,0.28138470839831203,0.34161135787037955,0.21900840608758365,0.19216552642834567,0.0,0.0,0.23924618680281518,0.3880446820141168,0.10618544469618041,0.5455525610299332,0.017903398988716287,0.0827442692697508,0.0,0.0,0.7590420215897161,0.6484090480634409,293.15,
571,0.28138470839831203,0.34161135787037955,0.21900840608758365,0.19216552642834567,0.0,0.0,0.23924618680281518,0.3880446820141168,0.10618544469618041,0.5455525610299332,0.017903398988716287,0.0827442692697508,0.0,0.0,0.7590420215897161,0.6484090480634409,303.15,
572,0.28138470839831203,0.34161135787037955,0.21900840608758365,0.19216552642834567,0.0,0.0,0.23924618680281518,0.3880446820141168,0.10618544469618041,0.5455525610299332,0.017903398988716287,0.0827442692697508,0.0,0.0,0.7590420215897161,0.6484090480634409,313.15,
573,0.28138470839831203,0.34161135787037955,0.21900840608758365,0.19216552642834567,0.0,0.0,0.23924618680281518,0.3880446820141168,0.10618544469618041,0.5455525610299332,0.017903398988716287,0.0827442692697508,0.0,0.0,0.7590420215897161,0.6484090480634409,323.15,
574,0.28138470839831203,0.34161135787037955,0.21900840608758365,0.19216552642834567,0.0,0.0,0.23924618680281518,0.3880446820141168,0.10618544469618041,0.5455525610299332,0.017903398988716287,0.0827442692697508,0.0,0.0,0.7590420215897161,0.6484090480634409,333.15,
575,0.28254618210323335,0.28028490978123544,0.15347586932908006,0.21075233998226758,0.0,0.0,0.3209525699373275,0.30845075753176626,0.4639709800152951,0.49856880769548656,0.05609189988580518,0.07939005720990386,0.0,0.0,1.1017648520315129,0.8162619202609264,293.15,1488.5180309223967
576,0.28254618210323335,0.28028490978123544,0.15347586932908006,0.21075233998226758,0.0,0.0,0.3209525699373275,0.30845075753176626,0.4639709800152951,0.49856880769548656,0.05609189988580518,0.07939005720990386,0.0,0.0,1.1017648520315129,0.8162619202609264,303.15,1479.584938387926
577,0.28254618210323335,0.28028490978123544,0.15347586932908006,0.21075233998226758,0.0,0.0,0.3209525699373275,0.30845075753176626,0.4639709800152951,0.49856880769548656,0.05609189988580518,0.07939005720990386,0.0,0.0,1.1017648520315129,0.8162619202609264,313.15,1472.8808395587077
578,0.28254618210323335,0.28028490978123544,0.15347586932908006,0.21075233998226758,0.0,0.0,0.3209525699373275,0.30845075753176626,0.4639709800152951,0.49856880769548656,0.05609189988580518,0.07939005720990386,0.0,0.0,1.1017648520315129,0.8162619202609264,323.15,1467.969624259671
579,0.28254618210323335,0.28028490978123544,0.15347586932908006,0.21075233998226758,0.0,0.0,0.3209525699373275,0.30845075753176626,0.4639709800152951,0.49856880769548656,0.05609189988580518,0.07939005720990386,0.0,0.0,1.1017648520315129,0.8162619202609264,333.15,1458.2230679017455
580,0.28307270399167395,0.3713525756977723,0.17456306699206517,0.26969028965827696,0.0,0.0,0.2914079862890331,0.3728178860877426,0.5761114861982783,0.4944483891046822,0.04472381406304507,0.03249600547504733,0.0,0.0,0.8442242430093878,1.1039620105250376,293.15,1325.9017453077363
581,0.28307270399167395,0.3713525756977723,0.17456306699206517,0.26969028965827696,0.0,0.0,0.2914079862890331,0.3728178860877426,0.5761114861982783,0.4944483891046822,0.04472381406304507,0.03249600547504733,0.0,0.0,0.8442242430093878,1.1039620105250376,303.15,1332.6862159433101
582,0.28307270399167395,0.3713525756977723,0.17456306699206517,0.26969028965827696,0.0,0.0,0.2914079862890331,0.3728178860877426,0.5761114861982783,0.4944483891046822,0.04472381406304507,0.03249600547504733,0.0,0.0,0.8442242430093878,1.1039620105250376,313.15,1337.0780904923188
583,0.28307270399167395,0.3713525756977723,0.17456306699206517,0.26969028965827696,0.0,0.0,0.2914079862890331,0.3728178860877426,0.5761114861982783,0.4944483891046822,0.04472381406304507,0.03249600547504733,0.0,0.0,0.8442242430093878,1.1039620105250376,323.15,1335.54415821562
584,0.28307270399167395,0.3713525756977723,0.17456306699206517,0.26969028965827696,0.0,0.0,0.2914079862890331,0.3728178860877426,0.5761114861982783,0.4944483891046822,0.04472381406304507,0.03249600547504733,0.0,0.0,0.8442242430093878,1.1039620105250376,333.15,1318.9963031389007
585,0.28424662598399736,0.37315077536754937,0.22491029178223024,0.24586540601692905,0.0,0.0,0.2896983192653643,0.3419228703375955,0.29948304465035047,0.584818654114394,0.02071289364247074,0.028651430050216434,0.0,0.0,1.1028581707636693,0.9691695427893334,293.15,1350.5922973584004
586,0.28424662598399736,0.37315077536754937,0.22491029178223024,0.24586540601692905,0.0,0.0,0.2896983192653643,0.3419228703375955,0.29948304465035047,0.584818654114394,0.02071289364247074,0.028651430050216434,0.0,0.0,1.1028581707636693,0.9691695427893334,303.15,1319.3246496323345
587,0.28424662598399736,0.37315077536754937,0.22491029178223024,0.24586540601692905,0.0,0.0,0.2896983192653643,0.3419228703375955,0.29948304465035047,0.584818654114394,0.02071289364247074,0.028651430050216434,0.0,0.0,1.1028581707636693,0.9691695427893334,313.15,1352.8218557303642
588,0.28424662598399736,0.37315077536754937,0.22491029178223024,0.24586540601692905,0.0,0.0,0.2896983192653643,0.3419228703375955,0.29948304465035047,0.584818654114394,0.02071289364247074,0.028651430050216434,0.0,0.0,1.1028581707636693,0.9691695427893334,323.15,1345.2258436469162
589,0.28424662598399736,0.37315077536754937,0.22491029178223024,0.24586540601692905,0.0,0.0,0.2896983192653643,0.3419228703375955,0.29948304465035047,0.584818654114394,0.02071289364247074,0.028651430050216434,0.0,0.0,1.1028581707636693,0.9691695427893334,333.15,1353.9595156078194
590,0.28451835247438534,0.3251597356855602,0.1544924445803325,0.16860438837553557,0.0,0.0,0.31304671235381676,0.32243338347374073,0.44003334295847857,0.1191284648690341,0.07223720039854449,0.04322165973952097,0.0,0.0,0.836222809187898,0.6269742726998961,293.15,1498.2903469471587
591,0.28451835247438534,0.3251597356855602,0.1544924445803325,0.16860438837553557,0.0,0.0,0.31304671235381676,0.32243338347374073,0.44003334295847857,0.1191284648690341,0.07223720039854449,0.04322165973952097,0.0,0.0,0.836222809187898,0.6269742726998961,303.15,1486.6576050243964
592,0.28451835247438534,0.3251597356855602,0.1544924445803325,0.16860438837553557,0.0,0.0,0.31304671235381676,0.32243338347374073,0.44003334295847857,0.1191284648690341,0.07223720039854449,0.04322165973952097,0.0,0.0,0.836222809187898,0.6269742726998961,313.15,1477.6429622486942
593,0.28451835247438534,0.3251597356855602,0.1544924445803325,0.16860438837553557,0.0,0.0,0.31304671235381676,0.32243338347374073,0.44003334295847857,0.1191284648690341,0.07223720039854449,0.04322165973952097,0.0,0.0,0.836222809187898,0.6269742726998961,323.15,1481.7517009309558
594,0.28451835247438534,0.3251597356855602,0.1544924445803325,0.16860438837553557,0.0,0.0,0.31304671235381676,0.32243338347374073,0.44003334295847857,0.1191284648690341,0.07223720039854449,0.04322165973952097,0.0,0.0,0.836222809187898,0.6269742726998961,333.15,1470.8557573064525
595,0.28473461255132304,0.21639990754534488,0.22278430668494603,0.18491489302928052,0.0,0.0,0.3010837804080091,0.3083209854401808,0.5759680567405719,0.14292956497200998,0.04691832131765011,0.06546530414293285,0.0,0.0,0.9293643345463524,1.0288160669902262,293.15,1397.0565806880372
596,0.28473461255132304,0.21639990754534488,0.22278430668494603,0.18491489302928052,0.0,0.0,0.3010837804080091,0.3083209854401808,0.5759680567405719,0.14292956497200998,0.04691832131765011,0.06546530414293285,0.0,0.0,0.9293643345463524,1.0288160669902262,303.15,1396.326674994065
597,0.28473461255132304,0.21639990754534488,0.22278430668494603,0.18491489302928052,0.0,0.0,0.3010837804080091,0.3083209854401808,0.5759680567405719,0.14292956497200998,0.04691832131765011,0.06546530414293285,0.0,0.0,0.9293643345463524,1.0288160669902262,313.15,1424.884017389138
598,0.28473461255132304,0.21639990754534488,0.22278430668494603,0.18491489302928052,0.0,0.0,0.3010837804080091,0.3083209854401808,0.5759680567405719,0.14292956497200998,0.04691832131765011,0.06546530414293285,0.0,0.0,0.9293643345463524,1.0288160669902262,323.15,1416.184747438915
599,0.28473461255132304,0.21639990754534488,0.22278430668494603,0.18491489302928052,0.0,0.0,0.3010837804080091,0.3083209854401808,0.5759680567405719,0.14292956497200998,0.04691832131765011,0.06546530414293285,0.0,0.0,0.9293643345463524,1.0288160669902262,333.15,1358.5256279324208
600,0.2889757652271739,0.3126283565110296,0.15100166922813515,0.19815324314551142,0.0,0.0,0.28494770642042133,0.3694536682984453,0.21223304087001138,0.2611835420973824,0.05668238065379606,0.06415648373410007,0.0,0.0,0.6451695870672434,0.7523415838442614,293.15,1358.7027746030494
601,0.2889757652271739,0.3126283565110296,0.15100166922813515,0.19815324314551142,0.0,0.0,0.28494770642042133,0.3694536682984453,0.21223304087001138,0.2611835420973824,0.05668238065379606,0.06415648373410007,0.0,0.0,0.6451695870672434,0.7523415838442614,303.15,1387.342880133103
602,0.2889757652271739,0.3126283565110296,0.15100166922813515,0.19815324314551142,0.0,0.0,0.28494770642042133,0.3694536682984453,0.21223304087001138,0.2611835420973824,0.05668238065379606,0.06415648373410007,0.0,0.0,0.6451695870672434,0.7523415838442614,313.15,1402.4747548734413
603,0.2889757652271739,0.3126283565110296,0.15100166922813515,0.19815324314551142,0.0,0.0,0.28494770642042133,0.3694536682984453,0.21223304087001138,0.2611835420973824,0.05668238065379606,0.06415648373410007,0.0,0.0,0.6451695870672434,0.7523415838442614,323.15,1333.9271337851578
604,0.2889757652271739,0.3126283565110296,0.15100166922813515,0.19815324314551142,0.0,0.0,0.28494770642042133,0.3694536682984453,0.21223304087001138,0.2611835420973824,0.05668238065379606,0.06415648373410007,0.0,0.0,0.6451695870672434,0.7523415838442614,333.15,1346.5315951744303
605,0.28983890433046017,0.33110729444944154,0.15099335490023397,0.2947775177036716,0.0,0.0,0.30564155006243227,0.3466517706702173,0.5566000698940621,0.09762566054923708,0.052095103434616916,0.05664141883219567,0.0,0.0,0.8799180902335596,0.9309055964728075,293.15,1363.4241679304841
606,0.28983890433046017,0.33110729444944154,0.15099335490023397,0.2947775177036716,0.0,0.0,0.30564155006243227,0.3466517706702173,0.5566000698940621,0.09762566054923708,0.052095103434616916,0.05664141883219567,0.0,0.0,0.8799180902335596,0.9309055964728075,303.15,1357.8919271158725
607,0.28983890433046017,0.33110729444944154,0.15099335490023397,0.2947775177036716,0.0,0.0,0.30564155006243227,0.3466517706702173,0.5566000698940621,0.09762566054923708,0.052095103434616916,0.05664141883219567,0.0,0.0,0.8799180902335596,0.9309055964728075,313.15,1357.1729483987656
608,0.28983890433046017,0.33110729444944154,0.15099335490023397,0.2947775177036716,0.0,0.0,0.30564155006243227,0.3466517706702173,0.5566000698940621,0.09762566054923708,0.052095103434616916,0.05664141883219567,0.0,0.0,0.8799180902335596,0.9309055964728075,323.15,1348.248972237277
609,0.28983890433046017,0.33110729444944154,0.15099335490023397,0.2947775177036716,0.0,0.0,0.30564155006243227,0.3466517706702173,0.5566000698940621,0.09762566054923708,0.052095103434616916,0.05664141883219567,0.0,0.0,0.8799180902335596,0.9309055964728075,333.15,1340.604307935029
610,0.28995191915771706,0.26951254946029213,0.23400872264964523,0.21909599192772738,0.0,0.0,0.28539396121724386,0.3343137575782701,0.2993506997185841,0.4521739464873395,0.07593747785958765,0.0822081128962992,0.0,0.0,0.9102904522365478,1.0549713888093724,293.15,1270.4057974466464
611,0.28995191915771706,0.26951254946029213,0.23400872264964523,0.21909599192772738,0.0,0.0,0.28539396121724386,0.3343137575782701,0.2993506997185841,0.4521739464873395,0.07593747785958765,0.0822081128962992,0.0,0.0,0.9102904522365478,1.0549713888093724,303.15,1297.3698114504198
612,0.28995191915771706,0.26951254946029213,0.23400872264964523,0.21909599192772738,0.0,0.0,0.28539396121724386,0.3343137575782701,0.2993506997185841,0.4521739464873395,0.07593747785958765,0.0822081128962992,0.0,0.0,0.9102904522365478,1.0549713888093724,313.15,1292.5474474760877
613,0.28995191915771706,0.26951254946029213,0.23400872264964523,0.21909599192772738,0.0,0.0,0.28539396121724386,0.3343137575782701,0.2993506997185841,0.4521739464873395,0.07593747785958765,0.0822081128962992,0.0,0.0,0.9102904522365478,1.0549713888093724,323.15,1274.377361164909
614,0.28995191915771706,0.26951254946029213,0.23400872264964523,0.21909599192772738,0.0,0.0,0.28539396121724386,0.3343137575782701,0.2993506997185841,0.4521739464873395,0.07593747785958765,0.0822081128962992,0.0,0.0,0.9102904522365478,1.0549713888093724,333.15,1289.0111880540753
615,0.290277772427619,0.3429656929119761,0.2062004936853691,0.17289540765756836,0.0,0.0,0.27857863659781135,0.37062669146241456,0.5872938201728983,0.5174521390012544,0.03017490603655099,0.03885724441413846,0.0,0.0,0.8508914483665236,0.6254416663982777,293.15,1341.6117183009608
616,0.290277772427619,0.3429656929119761,0.2062004936853691,0.17289540765756836,0.0,0.0,0.27857863659781135,0.37062669146241456,0.5872938201728983,0.5174521390012544,0.03017490603655099,0.03885724441413846,0.0,0.0,0.8508914483665236,0.6254416663982777,303.15,1328.094408183992
617,0.290277772427619,0.3429656929119761,0.2062004936853691,0.17289540765756836,0.0,0.0,0.27857863659781135,0.37062669146241456,0.5872938201728983,0.5174521390012544,0.03017490603655099,0.03885724441413846,0.0,0.0,0.8508914483665236,0.6254416663982777,313.15,1367.0097985219975
618,0.290277772427619,0.3429656929119761,0.2062004936853691,0.17289540765756836,0.0,0.0,0.27857863659781135,0.37062669146241456,0.5872938201728983,0.5174521390012544,0.03017490603655099,0.03885724441413846,0.0,0.0,0.8508914483665236,0.6254416663982777,323.15,1337.157100880351
619,0.290277772427619,0.3429656929119761,0.2062004936853691,0.17289540765756836,0.0,0.0,0.27857863659781135,0.37062669146241456,0.5872938201728983,0.5174521390012544,0.03017490603655099,0.03885724441413846,0.0,0.0,0.8508914483665236,0.6254416663982777,333.15,1335.0367085099554
620,0.2903013686753281,0.37375768121786535,0.2549450804614414,0.15821459576855418,0.0,0.0,0.2907364012620963,0.32165830437223464,0.4542957210087873,0.37068461701920646,0.05082476721241387,0.07707812431880529,0.0,0.0,1.1163541452911978,0.7818383431601357,293.15,1284.357699449517
621,0.2903013686753281,0.37375768121786535,0.2549450804614414,0.15821459576855418,0.0,0.0,0.2907364012620963,0.32165830437223464,0.4542957210087873,0.37068461701920646,0.05082476721241387,0.07707812431880529,0.0,0.0,1.1163541452911978,0.7818383431601357,303.15,1308.1598389940898
622,0.2903013686753281,0.37375768121786535,0.2549450804614414,0.15821459576855418,0.0,0.0,0.2907364012620963,0.32165830437223464,0.4542957210087873,0.37068461701920646,0.05082476721241387,0.07707812431880529,0.0,0.0,1.1163541452911978,0.7818383431601357,313.15,1320.754576196865
623,0.2903013686753281,0.37375768121786535,0.2549450804614414,0.15821459576855418,0.0,0.0,0.2907364012620963,0.32165830437223464,0.4542957210087873,0.37068461701920646,0.05082476721241387,0.07707812431880529,0.0,0.0,1.1163541452911978,0.7818383431601357,323.15,1315.369760689474
624,0.2903013686753281,0.37375768121786535,0.2549450804614414,0.15821459576855418,0.0,0.0,0.2907364012620963,0.32165830437223464,0.4542957210087873,0.37068461701920646,0.05082476721241387,0.07707812431880529,0.0,0.0,1.1163541452911978,0.7818383431601357,333.15,1310.449463720371
625,0.29122106354348076,0.30102931719196385,0.1663936783822642,0.21116514997121727,0.0,0.0,0.28145691910870174,0.37975674755187516,0.5483063116101128,0.3744393415423886,0.040956102070635644,0.027804522334121826,0.0,0.0,1.0838886984440301,0.8295778189574011,293.15,1362.2098189044696
626,0.29122106354348076,0.30102931719196385,0.1663936783822642,0.21116514997121727,0.0,0.0,0.28145691910870174,0.37975674755187516,0.5483063116101128,0.3744393415423886,0.040956102070635644,0.027804522334121826,0.0,0.0,1.0838886984440301,0.8295778189574011,303.15,1355.3159949887233
627,0.29122106354348076,0.30102931719196385,0.1663936783822642,0.21116514997121727,0.0,0.0,0.28145691910870174,0.37975674755187516,0.5483063116101128,0.3744393415423886,0.040956102070635644,0.027804522334121826,0.0,0.0,1.0838886984440301,0.8295778189574011,313.15,1341.4261288160517
628,0.29122106354348076,0.30102931719196385,0.1663936783822642,0.21116514997121727,0.0,0.0,0.28145691910870174,0.37975674755187516,0.5483063116101128,0.3744393415423886,0.040956102070635644,0.027804522334121826,0.0,0.0,1.0838886984440301,0.8295778189574011,323.15,1358.6475240470218
